series,timestamp,value,label
pressure,2023-04-12T14:06:31.000Z,956.82627,elev_1
pressure,2023-04-12T14:26:31.000Z,954.97096,elev_1
pressure,2023-04-12T14:46:31.000Z,954.35856,elev_1
pressure,2023-04-12T15:06:31.000Z,954.50349,elev_1
pressure,2023-04-12T15:26:31.000Z,955.13162,elev_1
pressure,2023-04-12T15:46:31.000Z,955.78279,elev_1
pressure,2023-04-12T16:06:31.000Z,955.95224,elev_1
pressure,2023-04-12T16:26:31.000Z,954.00482,elev_1
pressure,2023-04-12T16:46:31.000Z,956.05655,elev_1
pressure,2023-04-12T17:06:31.000Z,955.21504,elev_1
pressure,2023-04-12T17:26:31.000Z,955.70926,elev_1
pressure,2023-04-12T17:46:31.000Z,954.93931,elev_1
pressure,2023-04-12T18:06:31.000Z,954.22306,elev_1
pressure,2023-04-12T18:26:31.000Z,954.12616,elev_1
pressure,2023-04-12T18:46:31.000Z,953.8719,elev_1
pressure,2023-04-12T19:06:31.000Z,954.83279,elev_1
pressure,2023-04-12T19:26:31.000Z,953.73217,elev_1
pressure,2023-04-12T19:46:31.000Z,955.21761,elev_1
pressure,2023-04-12T20:06:31.000Z,954.19528,elev_1
pressure,2023-04-12T20:26:31.000Z,953.25938,elev_1
pressure,2023-04-12T20:46:31.000Z,955.08551,elev_1
pressure,2023-04-12T21:06:31.000Z,955.14193,elev_1
pressure,2023-04-12T21:26:31.000Z,953.86247,elev_1
pressure,2023-04-12T21:46:31.000Z,953.94928,elev_1
pressure,2023-04-12T22:06:31.000Z,955.80215,elev_1
pressure,2023-04-12T22:26:31.000Z,954.63818,elev_1
pressure,2023-04-12T22:46:31.000Z,954.72645,elev_1
pressure,2023-04-12T23:06:31.000Z,955.24498,elev_1
pressure,2023-04-12T23:26:31.000Z,955.30527,elev_1
pressure,2023-04-12T23:46:31.000Z,955.12558,elev_1
pressure,2023-04-13T00:06:31.000Z,955.55479,elev_1
pressure,2023-04-13T00:26:31.000Z,955.62561,elev_1
pressure,2023-04-13T00:46:31.000Z,955.78418,elev_1
pressure,2023-04-13T01:06:31.000Z,957.0056,elev_1
pressure,2023-04-13T01:26:31.000Z,957.23347,elev_1
pressure,2023-04-13T01:46:31.000Z,957.53378,elev_1
pressure,2023-04-13T02:06:31.000Z,956.33383,elev_1
pressure,2023-04-13T02:26:31.000Z,956.48264,elev_1
pressure,2023-04-13T02:46:31.000Z,956.61619,elev_1
pressure,2023-04-13T03:06:31.000Z,956.64387,elev_1
pressure,2023-04-13T03:26:31.000Z,956.75512,elev_1
pressure,2023-04-13T03:46:31.000Z,956.68243,elev_1
pressure,2023-04-13T04:06:31.000Z,956.70959,elev_1
pressure,2023-04-13T04:26:31.000Z,956.58902,elev_1
pressure,2023-04-13T04:46:31.000Z,956.55151,elev_1
pressure,2023-04-13T05:06:31.000Z,956.54608,elev_1
pressure,2023-04-13T05:26:31.000Z,956.59549,elev_1
pressure,2023-04-13T05:46:31.000Z,956.65629,elev_1
pressure,2023-04-13T06:06:31.000Z,956.68397,elev_1
pressure,2023-04-13T06:26:31.000Z,956.68346,elev_1
pressure,2023-04-13T06:46:31.000Z,956.81591,elev_1
pressure,2023-04-13T07:06:31.000Z,956.9874,elev_1
pressure,2023-04-13T07:26:31.000Z,957.17564,elev_1
pressure,2023-04-13T07:46:31.000Z,957.36382,elev_1
pressure,2023-04-13T08:06:31.000Z,957.40732,elev_1
pressure,2023-04-13T08:26:31.000Z,957.55287,elev_1
pressure,2023-04-13T08:46:31.000Z,957.46403,elev_1
pressure,2023-04-13T09:06:31.000Z,957.60816,elev_1
pressure,2023-04-13T09:26:31.000Z,957.62356,elev_1
pressure,2023-04-13T09:46:31.000Z,957.60587,elev_1
pressure,2023-04-13T10:06:31.000Z,957.50613,elev_1
pressure,2023-04-13T10:26:31.000Z,957.57681,elev_1
pressure,2023-04-13T10:46:31.000Z,957.56499,elev_1
pressure,2023-04-13T11:06:31.000Z,958.77876,elev_1
pressure,2023-04-13T11:26:31.000Z,960.14158,elev_1
pressure,2023-04-13T11:46:31.000Z,958.34406,elev_1
pressure,2023-04-13T12:06:31.000Z,958.92653,elev_1
pressure,2023-04-13T12:26:31.000Z,958.52871,elev_1
pressure,2023-04-13T12:46:31.000Z,958.70874,elev_1
pressure,2023-04-13T13:06:31.000Z,959.0459,elev_1
pressure,2023-04-13T13:26:31.000Z,959.34105,elev_1
pressure,2023-04-13T13:46:31.000Z,959.51061,elev_1
pressure,2023-04-13T14:06:31.000Z,960.16167,elev_1
pressure,2023-04-13T14:26:31.000Z,959.21583,elev_1
pressure,2023-04-13T14:46:31.000Z,959.17538,elev_1
pressure,2023-04-13T15:06:31.000Z,959.5038,elev_1
pressure,2023-04-13T15:26:31.000Z,959.52655,elev_1
pressure,2023-04-13T15:46:31.000Z,959.38461,elev_1
pressure,2023-04-13T16:06:31.000Z,959.11123,elev_1
pressure,2023-04-13T16:26:31.000Z,959.3037,elev_1
pressure,2023-04-13T16:46:31.000Z,960.33426,elev_1
pressure,2023-04-13T17:06:31.000Z,959.68316,elev_1
pressure,2023-04-13T17:26:31.000Z,959.57896,elev_1
pressure,2023-04-13T17:46:31.000Z,959.31692,elev_1
pressure,2023-04-13T18:06:31.000Z,958.7317,elev_1
pressure,2023-04-13T18:26:31.000Z,958.57892,elev_1
pressure,2023-04-13T18:46:31.000Z,958.89493,elev_1
pressure,2023-04-13T19:06:31.000Z,959.4145,elev_1
pressure,2023-04-13T19:26:31.000Z,958.45344,elev_1
pressure,2023-04-13T19:46:31.000Z,958.51617,elev_1
pressure,2023-04-13T20:06:31.000Z,958.05773,elev_1
pressure,2023-04-13T20:26:31.000Z,958.10422,elev_1
pressure,2023-04-13T20:46:31.000Z,957.59017,elev_1
pressure,2023-04-13T21:06:31.000Z,957.20679,elev_1
pressure,2023-04-13T21:26:31.000Z,957.12871,elev_1
pressure,2023-04-13T21:46:31.000Z,957.55647,elev_1
pressure,2023-04-13T22:06:31.000Z,957.26114,elev_1
pressure,2023-04-13T22:26:31.000Z,957.39426,elev_1
pressure,2023-04-13T22:46:31.000Z,957.58909,elev_1
pressure,2023-04-13T23:06:31.000Z,958.07376,elev_1
pressure,2023-04-13T23:26:31.000Z,958.27591,elev_1
pressure,2023-04-13T23:46:31.000Z,957.63213,elev_1
pressure,2023-04-14T00:06:31.000Z,957.83227,elev_1
pressure,2023-04-14T00:26:31.000Z,958.52996,elev_1
pressure,2023-04-14T00:46:31.000Z,958.08708,elev_1
pressure,2023-04-14T01:06:31.000Z,958.89538,elev_1
pressure,2023-04-14T01:26:31.000Z,958.98563,elev_1
pressure,2023-04-14T01:46:31.000Z,958.96347,elev_1
pressure,2023-04-14T02:06:31.000Z,910.09092,flight
pressure,2023-04-14T02:26:31.000Z,895.48837,flight
pressure,2023-04-14T02:46:31.000Z,887.98273,flight
pressure,2023-04-14T03:06:31.000Z,885.8591,flight
pressure,2023-04-14T03:26:31.000Z,889.62474,flight
pressure,2023-04-14T03:46:31.000Z,897.42614,flight
pressure,2023-04-14T04:06:31.000Z,888.12305,flight
pressure,2023-04-14T04:26:31.000Z,894.11957,flight
pressure,2023-04-14T04:46:31.000Z,889.91571,flight
pressure,2023-04-14T05:06:31.000Z,920.35858,flight
pressure,2023-04-14T05:26:31.000Z,908.6175,flight
pressure,2023-04-14T05:46:31.000Z,913.36665,flight
pressure,2023-04-14T06:06:31.000Z,926.97202,flight
pressure,2023-04-14T06:26:31.000Z,902.60644,flight
pressure,2023-04-14T06:46:31.000Z,896.69322,flight
pressure,2023-04-14T07:06:31.000Z,885.40958,flight
pressure,2023-04-14T07:26:31.000Z,924.56131,flight
pressure,2023-04-14T07:46:31.000Z,924.69822,flight
pressure,2023-04-14T08:06:31.000Z,927.92059,flight
pressure,2023-04-14T08:26:31.000Z,926.90291,flight
pressure,2023-04-14T08:46:31.000Z,921.94963,flight
pressure,2023-04-14T09:06:31.000Z,919.54985,flight
pressure,2023-04-14T09:26:31.000Z,918.90608,flight
pressure,2023-04-14T09:46:31.000Z,940.9429,flight
pressure,2023-04-14T10:06:31.000Z,925.05031,flight
pressure,2023-04-14T10:26:31.000Z,928.25706,flight
pressure,2023-04-14T10:46:31.000Z,935.5988,flight
pressure,2023-04-14T11:06:31.000Z,934.79233,flight
pressure,2023-04-14T11:26:31.000Z,919.48,flight
pressure,2023-04-14T11:46:31.000Z,938.05348,
pressure,2023-04-14T12:06:31.000Z,938.44746,
pressure,2023-04-14T12:26:31.000Z,938.26247,
pressure,2023-04-14T12:46:31.000Z,938.15777,
pressure,2023-04-14T13:06:31.000Z,938.57611,
pressure,2023-04-14T13:26:31.000Z,938.55211,
pressure,2023-04-14T13:46:31.000Z,938.87385,
pressure,2023-04-14T14:06:31.000Z,938.54404,
pressure,2023-04-14T14:26:31.000Z,938.1847,
pressure,2023-04-14T14:46:31.000Z,938.59902,
pressure,2023-04-14T15:06:31.000Z,938.84029,
pressure,2023-04-14T15:26:31.000Z,939.269,
pressure,2023-04-14T15:46:31.000Z,939.16648,
pressure,2023-04-14T16:06:31.000Z,939.15829,
pressure,2023-04-14T16:26:31.000Z,939.24908,
pressure,2023-04-14T16:46:31.000Z,939.70514,
pressure,2023-04-14T17:06:31.000Z,939.20354,
pressure,2023-04-14T17:26:31.000Z,940.19981,
pressure,2023-04-14T17:46:31.000Z,940.13102,
pressure,2023-04-14T18:06:31.000Z,940.72559,
pressure,2023-04-14T18:26:31.000Z,940.62739,
pressure,2023-04-14T18:46:31.000Z,940.96108,
pressure,2023-04-14T19:06:31.000Z,941.1093,
pressure,2023-04-14T19:26:31.000Z,941.43083,
pressure,2023-04-14T19:46:31.000Z,941.6857,
pressure,2023-04-14T20:06:31.000Z,941.70644,
pressure,2023-04-14T20:26:31.000Z,941.61802,
pressure,2023-04-14T20:46:31.000Z,941.46783,
pressure,2023-04-14T21:06:31.000Z,941.65322,
pressure,2023-04-14T21:26:31.000Z,941.7752,
pressure,2023-04-14T21:46:31.000Z,941.92463,
pressure,2023-04-14T22:06:31.000Z,941.97842,
pressure,2023-04-14T22:26:31.000Z,942.69441,
pressure,2023-04-14T22:46:31.000Z,942.30143,
pressure,2023-04-14T23:06:31.000Z,943.16274,
pressure,2023-04-14T23:26:31.000Z,943.59881,
pressure,2023-04-14T23:46:31.000Z,943.81118,
pressure,2023-04-15T00:06:31.000Z,943.99325,
pressure,2023-04-15T00:26:31.000Z,944.25731,
pressure,2023-04-15T00:46:31.000Z,943.95048,
pressure,2023-04-15T01:06:31.000Z,944.81201,
pressure,2023-04-15T01:26:31.000Z,945.1489,
pressure,2023-04-15T01:46:31.000Z,945.20588,
pressure,2023-04-15T02:06:31.000Z,945.37911,
pressure,2023-04-15T02:26:31.000Z,945.54589,
pressure,2023-04-15T02:46:31.000Z,945.62438,
pressure,2023-04-15T03:06:31.000Z,945.58665,
pressure,2023-04-15T03:26:31.000Z,945.69209,
pressure,2023-04-15T03:46:31.000Z,945.67052,
pressure,2023-04-15T04:06:31.000Z,945.83725,
pressure,2023-04-15T04:26:31.000Z,945.88038,
pressure,2023-04-15T04:46:31.000Z,945.66952,
pressure,2023-04-15T05:06:31.000Z,945.84704,
pressure,2023-04-15T05:26:31.000Z,945.94806,
pressure,2023-04-15T05:46:31.000Z,946.29222,
pressure,2023-04-15T06:06:31.000Z,946.61473,
pressure,2023-04-15T06:26:31.000Z,947.07674,
pressure,2023-04-15T06:46:31.000Z,947.06055,
pressure,2023-04-15T07:06:31.000Z,947.26041,
pressure,2023-04-15T07:26:31.000Z,946.722,
pressure,2023-04-15T07:46:31.000Z,946.73279,
pressure,2023-04-15T08:06:31.000Z,946.65631,
pressure,2023-04-15T08:26:31.000Z,946.94536,
pressure,2023-04-15T08:46:31.000Z,947.00119,
pressure,2023-04-15T09:06:31.000Z,947.12271,
pressure,2023-04-15T09:26:31.000Z,947.44496,
pressure,2023-04-15T09:46:31.000Z,947.91109,
pressure,2023-04-15T10:06:31.000Z,947.67804,
pressure,2023-04-15T10:26:31.000Z,947.81122,
pressure,2023-04-15T10:46:31.000Z,948.07125,
pressure,2023-04-15T11:06:31.000Z,948.43109,
pressure,2023-04-15T11:26:31.000Z,948.47344,
pressure,2023-04-15T11:46:31.000Z,948.48965,
pressure,2023-04-15T12:06:31.000Z,948.78118,
pressure,2023-04-15T12:26:31.000Z,949.62643,
pressure,2023-04-15T12:46:31.000Z,949.14552,
pressure,2023-04-15T13:06:31.000Z,949.83474,
pressure,2023-04-15T13:26:31.000Z,950.66281,
pressure,2023-04-15T13:46:31.000Z,950.8569,
pressure,2023-04-15T14:06:31.000Z,951.10864,
pressure,2023-04-15T14:26:31.000Z,951.07075,
pressure,2023-04-15T14:46:31.000Z,951.19231,
pressure,2023-04-15T15:06:31.000Z,951.11947,
pressure,2023-04-15T15:26:31.000Z,951.41692,
pressure,2023-04-15T15:46:31.000Z,951.63496,
pressure,2023-04-15T16:06:31.000Z,951.74568,
pressure,2023-04-15T16:26:31.000Z,950.37224,
pressure,2023-04-15T16:46:31.000Z,951.13498,
pressure,2023-04-15T17:06:31.000Z,952.14666,
pressure,2023-04-15T17:26:31.000Z,952.12231,
pressure,2023-04-15T17:46:31.000Z,951.56954,
pressure,2023-04-15T18:06:31.000Z,952.31057,
pressure,2023-04-15T18:26:31.000Z,952.21709,
pressure,2023-04-15T18:46:31.000Z,951.91726,
pressure,2023-04-15T19:06:31.000Z,951.91759,
pressure,2023-04-15T19:26:31.000Z,952.00512,
pressure,2023-04-15T19:46:31.000Z,951.46168,
pressure,2023-04-15T20:06:31.000Z,952.44605,
pressure,2023-04-15T20:26:31.000Z,950.67064,
pressure,2023-04-15T20:46:31.000Z,951.54363,
pressure,2023-04-15T21:06:31.000Z,951.2319,
pressure,2023-04-15T21:26:31.000Z,951.27398,
pressure,2023-04-15T21:46:31.000Z,951.12398,
pressure,2023-04-15T22:06:31.000Z,951.20216,
pressure,2023-04-15T22:26:31.000Z,951.04151,
pressure,2023-04-15T22:46:31.000Z,950.60475,
pressure,2023-04-15T23:06:31.000Z,951.51408,
pressure,2023-04-15T23:26:31.000Z,951.09654,
pressure,2023-04-15T23:46:31.000Z,950.82211,
pressure,2023-04-16T00:06:31.000Z,951.71999,
pressure,2023-04-16T00:26:31.000Z,951.12489,
pressure,2023-04-16T00:46:31.000Z,951.59488,
pressure,2023-04-16T01:06:31.000Z,951.50752,
pressure,2023-04-16T01:26:31.000Z,951.12166,
pressure,2023-04-16T01:46:31.000Z,951.29454,
pressure,2023-04-16T02:06:31.000Z,951.28481,
pressure,2023-04-16T02:26:31.000Z,951.65008,
pressure,2023-04-16T02:46:31.000Z,951.92117,
pressure,2023-04-16T03:06:31.000Z,952.02881,
pressure,2023-04-16T03:26:31.000Z,952.02471,
pressure,2023-04-16T03:46:31.000Z,952.07414,
pressure,2023-04-16T04:06:31.000Z,952.08974,
pressure,2023-04-16T04:26:31.000Z,952.23063,
pressure,2023-04-16T04:46:31.000Z,952.34443,
pressure,2023-04-16T05:06:31.000Z,952.3451,
pressure,2023-04-16T05:26:31.000Z,952.31324,
pressure,2023-04-16T05:46:31.000Z,952.46544,
pressure,2023-04-16T06:06:31.000Z,952.54867,
pressure,2023-04-16T06:26:31.000Z,952.53113,
pressure,2023-04-16T06:46:31.000Z,952.67206,
pressure,2023-04-16T07:06:31.000Z,952.72531,
pressure,2023-04-16T07:26:31.000Z,952.73552,
pressure,2023-04-16T07:46:31.000Z,952.96588,
pressure,2023-04-16T08:06:31.000Z,952.8869,
pressure,2023-04-16T08:26:31.000Z,952.70045,
pressure,2023-04-16T08:46:31.000Z,952.65038,
pressure,2023-04-16T09:06:31.000Z,952.6558,
pressure,2023-04-16T09:26:31.000Z,952.55694,
pressure,2023-04-16T09:46:31.000Z,952.63283,
pressure,2023-04-16T10:06:31.000Z,952.86022,
pressure,2023-04-16T10:26:31.000Z,953.0863,
pressure,2023-04-16T10:46:31.000Z,953.18577,
pressure,2023-04-16T11:06:31.000Z,953.11341,
pressure,2023-04-16T11:26:31.000Z,953.46605,
pressure,2023-04-16T11:46:31.000Z,954.17527,
pressure,2023-04-16T12:06:31.000Z,955.61991,
pressure,2023-04-16T12:26:31.000Z,955.46527,
pressure,2023-04-16T12:46:31.000Z,955.18168,
pressure,2023-04-16T13:06:31.000Z,955.67607,
pressure,2023-04-16T13:26:31.000Z,955.80152,
pressure,2023-04-16T13:46:31.000Z,954.61902,
pressure,2023-04-16T14:06:31.000Z,956.03,
pressure,2023-04-16T14:26:31.000Z,954.89706,
pressure,2023-04-16T14:46:31.000Z,956.06697,
pressure,2023-04-16T15:06:31.000Z,955.13961,
pressure,2023-04-16T15:26:31.000Z,955.43671,
pressure,2023-04-16T15:46:31.000Z,955.53275,
pressure,2023-04-16T16:06:31.000Z,955.40888,
pressure,2023-04-16T16:26:31.000Z,956.4886,
pressure,2023-04-16T16:46:31.000Z,955.53321,
pressure,2023-04-16T17:06:31.000Z,955.6441,
pressure,2023-04-16T17:26:31.000Z,955.34318,
pressure,2023-04-16T17:46:31.000Z,955.67432,
pressure,2023-04-16T18:06:31.000Z,955.44099,
pressure,2023-04-16T18:26:31.000Z,955.39329,
pressure,2023-04-16T18:46:31.000Z,955.1225,
pressure,2023-04-16T19:06:31.000Z,954.80362,
pressure,2023-04-16T19:26:31.000Z,954.59143,
pressure,2023-04-16T19:46:31.000Z,954.5613,
pressure,2023-04-16T20:06:31.000Z,954.45939,
pressure,2023-04-16T20:26:31.000Z,953.93889,
pressure,2023-04-16T20:46:31.000Z,954.67881,
pressure,2023-04-16T21:06:31.000Z,953.81002,
pressure,2023-04-16T21:26:31.000Z,953.89931,
pressure,2023-04-16T21:46:31.000Z,953.37265,
pressure,2023-04-16T22:06:31.000Z,953.43425,
pressure,2023-04-16T22:26:31.000Z,953.16397,
pressure,2023-04-16T22:46:31.000Z,953.43332,
pressure,2023-04-16T23:06:31.000Z,953.19599,
pressure,2023-04-16T23:26:31.000Z,953.05086,
pressure,2023-04-16T23:46:31.000Z,953.14627,
pressure,2023-04-17T00:06:31.000Z,952.78606,
pressure,2023-04-17T00:26:31.000Z,952.62889,
pressure,2023-04-17T00:46:31.000Z,952.38223,
pressure,2023-04-17T01:06:31.000Z,952.79452,
pressure,2023-04-17T01:26:31.000Z,951.42473,
pressure,2023-04-17T01:46:31.000Z,951.37317,
pressure,2023-04-17T02:06:31.000Z,951.26809,
pressure,2023-04-17T02:26:31.000Z,951.16375,
pressure,2023-04-17T02:46:31.000Z,951.11037,
pressure,2023-04-17T03:06:31.000Z,950.94349,
pressure,2023-04-17T03:26:31.000Z,950.88786,
pressure,2023-04-17T03:46:31.000Z,950.60036,
pressure,2023-04-17T04:06:31.000Z,950.3136,
pressure,2023-04-17T04:26:31.000Z,950.11956,
pressure,2023-04-17T04:46:31.000Z,949.97035,
pressure,2023-04-17T05:06:31.000Z,949.68272,
pressure,2023-04-17T05:26:31.000Z,949.47778,
pressure,2023-04-17T05:46:31.000Z,949.36097,
pressure,2023-04-17T06:06:31.000Z,949.22875,
pressure,2023-04-17T06:26:31.000Z,949.08571,
pressure,2023-04-17T06:46:31.000Z,948.95181,
pressure,2023-04-17T07:06:31.000Z,948.9302,
pressure,2023-04-17T07:26:31.000Z,948.57046,
pressure,2023-04-17T07:46:31.000Z,948.2314,
pressure,2023-04-17T08:06:31.000Z,948.10277,
pressure,2023-04-17T08:26:31.000Z,948.0299,
pressure,2023-04-17T08:46:31.000Z,947.93631,
pressure,2023-04-17T09:06:31.000Z,947.95969,
pressure,2023-04-17T09:26:31.000Z,948.2368,
pressure,2023-04-17T09:46:31.000Z,948.20979,
pressure,2023-04-17T10:06:31.000Z,948.37424,
pressure,2023-04-17T10:26:31.000Z,948.11256,
pressure,2023-04-17T10:46:31.000Z,948.02439,
pressure,2023-04-17T11:06:31.000Z,947.80671,
pressure,2023-04-17T11:26:31.000Z,947.67534,
pressure,2023-04-17T11:46:31.000Z,948.6296,
pressure,2023-04-17T12:06:31.000Z,948.44619,
pressure,2023-04-17T12:26:31.000Z,948.48741,
pressure,2023-04-17T12:46:31.000Z,948.52746,
pressure,2023-04-17T13:06:31.000Z,948.4952,
pressure,2023-04-17T13:26:31.000Z,949.07864,
pressure,2023-04-17T13:46:31.000Z,949.01497,
pressure,2023-04-17T14:06:31.000Z,948.77835,
pressure,2023-04-17T14:26:31.000Z,948.26479,
pressure,2023-04-17T14:46:31.000Z,949.10689,
pressure,2023-04-17T15:06:31.000Z,948.28187,
pressure,2023-04-17T15:26:31.000Z,948.16205,
pressure,2023-04-17T15:46:31.000Z,948.08833,
pressure,2023-04-17T16:06:31.000Z,947.92372,
pressure,2023-04-17T16:26:31.000Z,948.04792,
pressure,2023-04-17T16:46:31.000Z,948.47358,
pressure,2023-04-17T17:06:31.000Z,948.14322,
pressure,2023-04-17T17:26:31.000Z,948.60325,
pressure,2023-04-17T17:46:31.000Z,948.14509,
pressure,2023-04-17T18:06:31.000Z,948.02657,
pressure,2023-04-17T18:26:31.000Z,947.6396,
pressure,2023-04-17T18:46:31.000Z,947.39327,
pressure,2023-04-17T19:06:31.000Z,947.09998,
pressure,2023-04-17T19:26:31.000Z,947.42141,
pressure,2023-04-17T19:46:31.000Z,947.57513,
pressure,2023-04-17T20:06:31.000Z,947.26133,
pressure,2023-04-17T20:26:31.000Z,946.84862,
pressure,2023-04-17T20:46:31.000Z,946.50883,
pressure,2023-04-17T21:06:31.000Z,946.30592,
pressure,2023-04-17T21:26:31.000Z,946.24938,
pressure,2023-04-17T21:46:31.000Z,946.06355,
pressure,2023-04-17T22:06:31.000Z,945.99905,
pressure,2023-04-17T22:26:31.000Z,946.13879,
pressure,2023-04-17T22:46:31.000Z,946.13278,
pressure,2023-04-17T23:06:31.000Z,946.08592,
pressure,2023-04-17T23:26:31.000Z,945.9299,
pressure,2023-04-17T23:46:31.000Z,946.04013,
pressure,2023-04-18T00:06:31.000Z,945.8582,
pressure,2023-04-18T00:26:31.000Z,945.95444,
pressure,2023-04-18T00:46:31.000Z,945.72982,
pressure,2023-04-18T01:06:31.000Z,945.44684,
pressure,2023-04-18T01:26:31.000Z,945.79268,
pressure,2023-04-18T01:46:31.000Z,944.79122,
pressure,2023-04-18T02:06:31.000Z,944.53307,
pressure,2023-04-18T02:26:31.000Z,944.603,
pressure,2023-04-18T02:46:31.000Z,944.66107,
pressure,2023-04-18T03:06:31.000Z,939.31575,flight
pressure,2023-04-18T03:26:31.000Z,932.66385,flight
pressure,2023-04-18T03:46:31.000Z,929.16099,flight
pressure,2023-04-18T04:06:31.000Z,921.64651,flight
pressure,2023-04-18T04:26:31.000Z,919.35604,flight
pressure,2023-04-18T04:46:31.000Z,916.41778,flight
pressure,2023-04-18T05:06:31.000Z,923.40386,flight
pressure,2023-04-18T05:26:31.000Z,928.63147,flight
pressure,2023-04-18T05:46:31.000Z,913.13086,flight
pressure,2023-04-18T06:06:31.000Z,929.20197,flight
pressure,2023-04-18T06:26:31.000Z,911.7949,flight
pressure,2023-04-18T06:46:31.000Z,910.83807,flight
pressure,2023-04-18T07:06:31.000Z,923.61431,flight
pressure,2023-04-18T07:26:31.000Z,894.86111,flight
pressure,2023-04-18T07:46:31.000Z,898.63386,flight
pressure,2023-04-18T08:06:31.000Z,917.62293,flight
pressure,2023-04-18T08:26:31.000Z,892.81742,flight
pressure,2023-04-18T08:46:31.000Z,901.11506,flight
pressure,2023-04-18T09:06:31.000Z,893.05218,flight
pressure,2023-04-18T09:26:31.000Z,890.069,flight
pressure,2023-04-18T09:46:31.000Z,894.17864,flight
pressure,2023-04-18T10:06:31.000Z,895.07497,flight
pressure,2023-04-18T10:26:31.000Z,902.04496,flight
pressure,2023-04-18T10:46:31.000Z,893.43013,flight
pressure,2023-04-18T11:06:31.000Z,890.16596,flight
pressure,2023-04-18T11:26:31.000Z,892.757,flight
pressure,2023-04-18T11:46:31.000Z,964.01827,
pressure,2023-04-18T12:06:31.000Z,965.71218,
pressure,2023-04-18T12:26:31.000Z,964.46226,
pressure,2023-04-18T12:46:31.000Z,964.06243,
pressure,2023-04-18T13:06:31.000Z,965.38893,
pressure,2023-04-18T13:26:31.000Z,963.93616,
pressure,2023-04-18T13:46:31.000Z,964.34761,
pressure,2023-04-18T14:06:31.000Z,965.31228,
pressure,2023-04-18T14:26:31.000Z,964.7693,
pressure,2023-04-18T14:46:31.000Z,965.87085,
pressure,2023-04-18T15:06:31.000Z,965.7723,
pressure,2023-04-18T15:26:31.000Z,966.23726,
pressure,2023-04-18T15:46:31.000Z,967.05849,
pressure,2023-04-18T16:06:31.000Z,966.75752,
pressure,2023-04-18T16:26:31.000Z,967.20177,
pressure,2023-04-18T16:46:31.000Z,967.35506,
pressure,2023-04-18T17:06:31.000Z,965.59187,
pressure,2023-04-18T17:26:31.000Z,967.02645,
pressure,2023-04-18T17:46:31.000Z,966.98262,
pressure,2023-04-18T18:06:31.000Z,967.21812,
pressure,2023-04-18T18:26:31.000Z,967.99534,
pressure,2023-04-18T18:46:31.000Z,967.3824,
pressure,2023-04-18T19:06:31.000Z,965.9366,
pressure,2023-04-18T19:26:31.000Z,965.15314,
pressure,2023-04-18T19:46:31.000Z,968.09728,
pressure,2023-04-18T20:06:31.000Z,968.51404,
pressure,2023-04-18T20:26:31.000Z,967.23458,
pressure,2023-04-18T20:46:31.000Z,967.97597,
pressure,2023-04-18T21:06:31.000Z,967.65573,
pressure,2023-04-18T21:26:31.000Z,966.64865,
pressure,2023-04-18T21:46:31.000Z,966.42413,
pressure,2023-04-18T22:06:31.000Z,967.51373,
pressure,2023-04-18T22:26:31.000Z,967.89252,
