series,timestamp,value,label
pressure,2022-12-26T10:27:53.000Z,1008.05428,elev_2
pressure,2022-12-26T10:47:53.000Z,1008.29479,elev_2
pressure,2022-12-26T11:07:53.000Z,1008.75786,elev_2
pressure,2022-12-26T11:27:53.000Z,1008.95507,elev_2
pressure,2022-12-26T11:47:53.000Z,1008.96916,elev_2
pressure,2022-12-26T12:07:53.000Z,1009.2058,elev_2
pressure,2022-12-26T12:27:53.000Z,1009.46623,elev_2
pressure,2022-12-26T12:47:53.000Z,1016.90956,discard
pressure,2022-12-26T13:07:53.000Z,1016.73034,discard
pressure,2022-12-26T13:27:53.000Z,1014.85453,discard
pressure,2022-12-26T13:47:53.000Z,1015.26277,discard
pressure,2022-12-26T14:07:53.000Z,1016.62284,discard
pressure,2022-12-26T14:27:53.000Z,1016.87233,discard
pressure,2022-12-26T14:47:53.000Z,1016.78497,discard
pressure,2022-12-26T15:07:53.000Z,1016.66553,discard
pressure,2022-12-26T15:27:53.000Z,1017.16969,discard
pressure,2022-12-26T15:47:53.000Z,1016.86767,discard
pressure,2022-12-26T16:07:53.000Z,1018.06763,discard
pressure,2022-12-26T16:27:53.000Z,1017.08346,discard
pressure,2022-12-26T16:47:53.000Z,1014.83445,discard
pressure,2022-12-26T17:07:53.000Z,1011.78043,discard
pressure,2022-12-26T17:27:53.000Z,1014.53382,discard
pressure,2022-12-26T17:47:53.000Z,1014.6243,discard
pressure,2022-12-26T18:07:53.000Z,1015.36565,discard
pressure,2022-12-26T18:27:53.000Z,1013.92161,discard
pressure,2022-12-26T18:47:53.000Z,1014.73367,discard
pressure,2022-12-26T19:07:53.000Z,1013.62077,discard
pressure,2022-12-26T19:27:53.000Z,1014.09321,discard
pressure,2022-12-26T19:47:53.000Z,1014.45713,discard
pressure,2022-12-26T20:07:53.000Z,1013.10798,discard
pressure,2022-12-26T20:27:53.000Z,1012.96126,discard
pressure,2022-12-26T20:47:53.000Z,1013.16031,discard
pressure,2022-12-26T21:07:53.000Z,1012.92546,discard
pressure,2022-12-26T21:27:53.000Z,1012.4156,discard
pressure,2022-12-26T21:47:53.000Z,1013.57215,discard
pressure,2022-12-26T22:07:53.000Z,1013.32758,discard
pressure,2022-12-26T22:27:53.000Z,1013.56858,discard
pressure,2022-12-26T22:47:53.000Z,1007.72115,elev_2
pressure,2022-12-26T23:07:53.000Z,1007.72743,elev_2
pressure,2022-12-26T23:27:53.000Z,1007.99196,elev_2
pressure,2022-12-26T23:47:53.000Z,1008.13591,elev_2
pressure,2022-12-27T00:07:53.000Z,1008.25818,elev_2
pressure,2022-12-27T00:27:53.000Z,1008.30743,elev_2
pressure,2022-12-27T00:47:53.000Z,1008.32908,elev_2
pressure,2022-12-27T01:07:53.000Z,1008.31507,elev_2
pressure,2022-12-27T01:27:53.000Z,1008.71145,elev_2
pressure,2022-12-27T01:47:53.000Z,1008.66009,elev_2
pressure,2022-12-27T02:07:53.000Z,1008.57735,elev_2
pressure,2022-12-27T02:27:53.000Z,1008.39783,elev_2
pressure,2022-12-27T02:47:53.000Z,1008.64226,elev_2
pressure,2022-12-27T03:07:53.000Z,1008.88663,elev_2
pressure,2022-12-27T03:27:53.000Z,1008.66769,elev_2
pressure,2022-12-27T03:47:53.000Z,1008.93203,elev_2
pressure,2022-12-27T04:07:53.000Z,1008.82933,elev_2
pressure,2022-12-27T04:27:53.000Z,1008.82338,elev_2
pressure,2022-12-27T04:47:53.000Z,1008.75204,elev_2
pressure,2022-12-27T05:07:53.000Z,1008.78933,elev_2
pressure,2022-12-27T05:27:53.000Z,1008.76771,elev_2
pressure,2022-12-27T05:47:53.000Z,1008.72231,elev_2
pressure,2022-12-27T06:07:53.000Z,1008.7715,elev_2
pressure,2022-12-27T06:27:53.000Z,1008.62934,elev_2
pressure,2022-12-27T06:47:53.000Z,1008.785,elev_2
pressure,2022-12-27T07:07:53.000Z,1008.86391,elev_2
pressure,2022-12-27T07:27:53.000Z,1008.96819,elev_2
pressure,2022-12-27T07:47:53.000Z,1009.12599,elev_2
pressure,2022-12-27T08:07:53.000Z,1009.13193,elev_2
pressure,2022-12-27T08:27:53.000Z,1009.04332,elev_2
pressure,2022-12-27T08:47:53.000Z,1009.02925,elev_2
pressure,2022-12-27T09:07:53.000Z,1008.9563,elev_2
pressure,2022-12-27T09:27:53.000Z,1008.88552,elev_2
pressure,2022-12-27T09:47:53.000Z,1008.74932,elev_2
pressure,2022-12-27T10:07:53.000Z,1008.44882,elev_2
pressure,2022-12-27T10:27:53.000Z,1008.68986,elev_2
pressure,2022-12-27T10:47:53.000Z,1008.63474,elev_2
pressure,2022-12-27T11:07:53.000Z,1008.79311,elev_2
pressure,2022-12-27T11:27:53.000Z,1008.90336,elev_2
pressure,2022-12-27T11:47:53.000Z,1009.11033,elev_2
pressure,2022-12-27T12:07:53.000Z,1008.98661,elev_2
pressure,2022-12-27T12:27:53.000Z,1009.1028,elev_2
pressure,2022-12-27T12:47:53.000Z,1014.64282,discard
pressure,2022-12-27T13:07:53.000Z,1015.54732,discard
pressure,2022-12-27T13:27:53.000Z,1014.97126,discard
pressure,2022-12-27T13:47:53.000Z,1016.21866,discard
pressure,2022-12-27T14:07:53.000Z,1014.93802,discard
pressure,2022-12-27T14:27:53.000Z,1016.33671,discard
pressure,2022-12-27T14:47:53.000Z,1015.67237,discard
pressure,2022-12-27T15:07:53.000Z,1015.74803,discard
pressure,2022-12-27T15:27:53.000Z,1015.15359,discard
pressure,2022-12-27T15:47:53.000Z,1012.73772,discard
pressure,2022-12-27T16:07:53.000Z,1015.34186,discard
pressure,2022-12-27T16:27:53.000Z,1015.61196,discard
pressure,2022-12-27T16:47:53.000Z,1016.18445,discard
pressure,2022-12-27T17:07:53.000Z,1014.92231,discard
pressure,2022-12-27T17:27:53.000Z,1014.47369,discard
pressure,2022-12-27T17:47:53.000Z,1015.00663,discard
pressure,2022-12-27T18:07:53.000Z,1013.84059,discard
pressure,2022-12-27T18:27:53.000Z,1012.62191,discard
pressure,2022-12-27T18:47:53.000Z,1011.31097,discard
pressure,2022-12-27T19:07:53.000Z,1012.21548,discard
pressure,2022-12-27T19:27:53.000Z,1013.90384,discard
pressure,2022-12-27T19:47:53.000Z,1012.87791,discard
pressure,2022-12-27T20:07:53.000Z,1014.50883,discard
pressure,2022-12-27T20:27:53.000Z,1011.66554,discard
pressure,2022-12-27T20:47:53.000Z,1013.96822,discard
pressure,2022-12-27T21:07:53.000Z,1011.24947,discard
pressure,2022-12-27T21:27:53.000Z,1010.98253,discard
pressure,2022-12-27T21:47:53.000Z,1012.11989,discard
pressure,2022-12-27T22:07:53.000Z,1010.89322,discard
pressure,2022-12-27T22:27:53.000Z,1005.24451,discard
pressure,2022-12-27T22:47:53.000Z,1006.8849,elev_2
pressure,2022-12-27T23:07:53.000Z,1006.90878,elev_2
pressure,2022-12-27T23:27:53.000Z,1006.90864,elev_2
pressure,2022-12-27T23:47:53.000Z,1006.99937,elev_2
pressure,2022-12-28T00:07:53.000Z,1006.93018,elev_2
pressure,2022-12-28T00:27:53.000Z,1006.98136,elev_2
pressure,2022-12-28T00:47:53.000Z,1007.04051,elev_2
pressure,2022-12-28T01:07:53.000Z,1006.93592,elev_2
pressure,2022-12-28T01:27:53.000Z,1006.9003,elev_2
pressure,2022-12-28T01:47:53.000Z,1006.756,elev_2
pressure,2022-12-28T02:07:53.000Z,1006.77176,elev_2
pressure,2022-12-28T02:27:53.000Z,1006.73409,elev_2
pressure,2022-12-28T02:47:53.000Z,1006.7124,elev_2
pressure,2022-12-28T03:07:53.000Z,1006.50096,elev_2
pressure,2022-12-28T03:27:53.000Z,1006.5818,elev_2
pressure,2022-12-28T03:47:53.000Z,1006.72016,elev_2
pressure,2022-12-28T04:07:53.000Z,1007.12881,elev_2
pressure,2022-12-28T04:27:53.000Z,1007.10298,elev_2
pressure,2022-12-28T04:47:53.000Z,1006.96283,elev_2
pressure,2022-12-28T05:07:53.000Z,1007.20572,elev_2
pressure,2022-12-28T05:27:53.000Z,1006.87997,elev_2
pressure,2022-12-28T05:47:53.000Z,1006.8681,elev_2
pressure,2022-12-28T06:07:53.000Z,1006.63706,elev_2
pressure,2022-12-28T06:27:53.000Z,1006.43567,elev_2
pressure,2022-12-28T06:47:53.000Z,1006.23425,elev_2
pressure,2022-12-28T07:07:53.000Z,1006.16711,elev_2
pressure,2022-12-28T07:27:53.000Z,1006.28749,elev_2
pressure,2022-12-28T07:47:53.000Z,1006.29936,elev_2
pressure,2022-12-28T08:07:53.000Z,1006.26375,elev_2
pressure,2022-12-28T08:27:53.000Z,1006.25985,elev_2
pressure,2022-12-28T08:47:53.000Z,1006.66443,elev_2
pressure,2022-12-28T09:07:53.000Z,1006.94473,elev_2
pressure,2022-12-28T09:27:53.000Z,1007.08486,elev_2
pressure,2022-12-28T09:47:53.000Z,1007.25468,elev_2
pressure,2022-12-28T10:07:53.000Z,1007.46187,elev_2
pressure,2022-12-28T10:27:53.000Z,1007.64145,elev_2
pressure,2022-12-28T10:47:53.000Z,1007.29207,elev_2
pressure,2022-12-28T11:07:53.000Z,1007.42239,elev_2
pressure,2022-12-28T11:27:53.000Z,1007.40283,elev_2
pressure,2022-12-28T11:47:53.000Z,1007.67115,elev_2
pressure,2022-12-28T12:07:53.000Z,1007.5391,elev_2
pressure,2022-12-28T12:27:53.000Z,1007.6261,elev_2
pressure,2022-12-28T12:47:53.000Z,1014.38943,discard
pressure,2022-12-28T13:07:53.000Z,1014.54921,discard
pressure,2022-12-28T13:27:53.000Z,1010.04582,discard
pressure,2022-12-28T13:47:53.000Z,1012.50606,discard
pressure,2022-12-28T14:07:53.000Z,1014.14776,discard
pressure,2022-12-28T14:27:53.000Z,1014.56892,discard
pressure,2022-12-28T14:47:53.000Z,1013.71417,discard
pressure,2022-12-28T15:07:53.000Z,1015.73561,discard
pressure,2022-12-28T15:27:53.000Z,1014.89808,discard
pressure,2022-12-28T15:47:53.000Z,1014.10666,discard
pressure,2022-12-28T16:07:53.000Z,1015.80335,discard
pressure,2022-12-28T16:27:53.000Z,1015.82027,discard
pressure,2022-12-28T16:47:53.000Z,1014.9304,discard
pressure,2022-12-28T17:07:53.000Z,1014.43255,discard
pressure,2022-12-28T17:27:53.000Z,1013.85975,discard
pressure,2022-12-28T17:47:53.000Z,1011.34334,discard
pressure,2022-12-28T18:07:53.000Z,1013.69562,discard
pressure,2022-12-28T18:27:53.000Z,1012.39252,discard
pressure,2022-12-28T18:47:53.000Z,1012.63181,discard
pressure,2022-12-28T19:07:53.000Z,1013.12629,discard
pressure,2022-12-28T19:27:53.000Z,1013.19603,discard
pressure,2022-12-28T19:47:53.000Z,1011.84583,discard
pressure,2022-12-28T20:07:53.000Z,1011.10532,discard
pressure,2022-12-28T20:27:53.000Z,1011.34125,discard
pressure,2022-12-28T20:47:53.000Z,1009.93053,discard
pressure,2022-12-28T21:07:53.000Z,1011.43466,discard
pressure,2022-12-28T21:27:53.000Z,1011.56368,discard
pressure,2022-12-28T21:47:53.000Z,1011.69178,discard
pressure,2022-12-28T22:07:53.000Z,1009.17138,discard
pressure,2022-12-28T22:27:53.000Z,1003.93499,discard
pressure,2022-12-28T22:47:53.000Z,1005.41413,elev_2
pressure,2022-12-28T23:07:53.000Z,1005.42199,elev_2
pressure,2022-12-28T23:27:53.000Z,1005.54477,elev_2
pressure,2022-12-28T23:47:53.000Z,1005.75642,elev_2
pressure,2022-12-29T00:07:53.000Z,1006.05897,elev_2
pressure,2022-12-29T00:27:53.000Z,1006.19144,elev_2
pressure,2022-12-29T00:47:53.000Z,1006.4504,elev_2
pressure,2022-12-29T01:07:53.000Z,1006.49981,elev_2
pressure,2022-12-29T01:27:53.000Z,1006.66187,elev_2
pressure,2022-12-29T01:47:53.000Z,1006.75471,elev_2
pressure,2022-12-29T02:07:53.000Z,1006.84564,elev_2
pressure,2022-12-29T02:27:53.000Z,1006.93845,elev_2
pressure,2022-12-29T02:47:53.000Z,1007.01938,elev_2
pressure,2022-12-29T03:07:53.000Z,1006.95409,elev_2
pressure,2022-12-29T03:27:53.000Z,1007.07839,elev_2
pressure,2022-12-29T03:47:53.000Z,1007.14943,elev_2
pressure,2022-12-29T04:07:53.000Z,1007.1396,elev_2
pressure,2022-12-29T04:27:53.000Z,1007.2442,elev_2
pressure,2022-12-29T04:47:53.000Z,1007.20469,elev_2
pressure,2022-12-29T05:07:53.000Z,1007.16724,elev_2
pressure,2022-12-29T05:27:53.000Z,1007.14349,elev_2
pressure,2022-12-29T05:47:53.000Z,1007.183,elev_2
pressure,2022-12-29T06:07:53.000Z,1007.17317,elev_2
pressure,2022-12-29T06:27:53.000Z,1007.07245,elev_2
pressure,2022-12-29T06:47:53.000Z,1007.1613,elev_2
pressure,2022-12-29T07:07:53.000Z,1007.25813,elev_2
pressure,2022-12-29T07:27:53.000Z,1007.22271,elev_2
pressure,2022-12-29T07:47:53.000Z,1007.27,elev_2
pressure,2022-12-29T08:07:53.000Z,1007.39834,elev_2
pressure,2022-12-29T08:27:53.000Z,1007.46548,elev_2
pressure,2022-12-29T08:47:53.000Z,1007.41797,elev_2
pressure,2022-12-29T09:07:53.000Z,1007.46729,elev_2
pressure,2022-12-29T09:27:53.000Z,1007.43785,elev_2
pressure,2022-12-29T09:47:53.000Z,1007.5623,elev_2
pressure,2022-12-29T10:07:53.000Z,1007.63123,elev_2
pressure,2022-12-29T10:27:53.000Z,1007.74972,elev_2
pressure,2022-12-29T10:47:53.000Z,1007.93355,elev_2
pressure,2022-12-29T11:07:53.000Z,1007.91959,elev_2
pressure,2022-12-29T11:27:53.000Z,1008.21772,elev_2
pressure,2022-12-29T11:47:53.000Z,1008.19011,elev_2
pressure,2022-12-29T12:07:53.000Z,1008.35611,elev_2
pressure,2022-12-29T12:27:53.000Z,1008.34633,elev_2
pressure,2022-12-29T12:47:53.000Z,1000.42279,discard
pressure,2022-12-29T13:07:53.000Z,1014.47955,discard
pressure,2022-12-29T13:27:53.000Z,1013.47785,discard
pressure,2022-12-29T13:47:53.000Z,1013.30969,discard
pressure,2022-12-29T14:07:53.000Z,1013.90129,discard
pressure,2022-12-29T14:27:53.000Z,1015.63301,discard
pressure,2022-12-29T14:47:53.000Z,1014.06021,discard
pressure,2022-12-29T15:07:53.000Z,1015.11063,discard
pressure,2022-12-29T15:27:53.000Z,1015.02244,discard
pressure,2022-12-29T15:47:53.000Z,1014.49343,discard
pressure,2022-12-29T16:07:53.000Z,1014.83922,discard
pressure,2022-12-29T16:27:53.000Z,1008.82765,discard
pressure,2022-12-29T16:47:53.000Z,1014.3534,discard
pressure,2022-12-29T17:07:53.000Z,1013.20199,discard
pressure,2022-12-29T17:27:53.000Z,1012.83425,discard
pressure,2022-12-29T17:47:53.000Z,1012.66063,discard
pressure,2022-12-29T18:07:53.000Z,1011.96493,discard
pressure,2022-12-29T18:27:53.000Z,1011.88221,discard
pressure,2022-12-29T18:47:53.000Z,1010.94365,discard
pressure,2022-12-29T19:07:53.000Z,1012.66115,discard
pressure,2022-12-29T19:27:53.000Z,1011.36656,discard
pressure,2022-12-29T19:47:53.000Z,1010.37498,discard
pressure,2022-12-29T20:07:53.000Z,1010.77015,discard
pressure,2022-12-29T20:27:53.000Z,1011.70064,discard
pressure,2022-12-29T20:47:53.000Z,1011.2033,discard
pressure,2022-12-29T21:07:53.000Z,1011.03755,discard
pressure,2022-12-29T21:27:53.000Z,1010.99061,discard
pressure,2022-12-29T21:47:53.000Z,1010.67871,discard
pressure,2022-12-29T22:07:53.000Z,1011.60311,discard
pressure,2022-12-29T22:27:53.000Z,1005.07628,elev_2
pressure,2022-12-29T22:47:53.000Z,1005.32135,elev_2
pressure,2022-12-29T23:07:53.000Z,1005.52832,elev_2
pressure,2022-12-29T23:27:53.000Z,1005.75999,elev_2
pressure,2022-12-29T23:47:53.000Z,1005.88473,elev_2
pressure,2022-12-30T00:07:53.000Z,1005.83924,elev_2
pressure,2022-12-30T00:27:53.000Z,1005.98173,elev_2
pressure,2022-12-30T00:47:53.000Z,1006.25467,elev_2
pressure,2022-12-30T01:07:53.000Z,1006.35355,elev_2
pressure,2022-12-30T01:27:53.000Z,1006.39508,elev_2
pressure,2022-12-30T01:47:53.000Z,1006.51764,elev_2
pressure,2022-12-30T02:07:53.000Z,1006.64812,elev_2
pressure,2022-12-30T02:27:53.000Z,1006.5137,elev_2
pressure,2022-12-30T02:47:53.000Z,1006.50382,elev_2
pressure,2022-12-30T03:07:53.000Z,1006.69359,elev_2
pressure,2022-12-30T03:27:53.000Z,1006.68567,elev_2
pressure,2022-12-30T03:47:53.000Z,1006.7924,elev_2
pressure,2022-12-30T04:07:53.000Z,1006.68367,elev_2
pressure,2022-12-30T04:27:53.000Z,1006.50183,elev_2
pressure,2022-12-30T04:47:53.000Z,1006.40694,elev_2
pressure,2022-12-30T05:07:53.000Z,1006.37926,elev_2
pressure,2022-12-30T05:27:53.000Z,1006.24284,elev_2
pressure,2022-12-30T05:47:53.000Z,1006.15386,elev_2
pressure,2022-12-30T06:07:53.000Z,1006.08663,elev_2
pressure,2022-12-30T06:27:53.000Z,1006.06883,elev_2
pressure,2022-12-30T06:47:53.000Z,1006.02929,elev_2
pressure,2022-12-30T07:07:53.000Z,1005.86517,elev_2
pressure,2022-12-30T07:27:53.000Z,1005.76235,elev_2
pressure,2022-12-30T07:47:53.000Z,1005.65954,elev_2
pressure,2022-12-30T08:07:53.000Z,1005.63582,elev_2
pressure,2022-12-30T08:27:53.000Z,1005.56858,elev_2
pressure,2022-12-30T08:47:53.000Z,1005.51319,elev_2
pressure,2022-12-30T09:07:53.000Z,1005.61999,elev_2
pressure,2022-12-30T09:27:53.000Z,1005.48948,elev_2
pressure,2022-12-30T09:47:53.000Z,1005.42223,elev_2
pressure,2022-12-30T10:07:53.000Z,1005.13335,elev_2
pressure,2022-12-30T10:27:53.000Z,1004.95332,elev_2
pressure,2022-12-30T10:47:53.000Z,1004.84055,elev_2
pressure,2022-12-30T11:07:53.000Z,1004.71191,elev_2
pressure,2022-12-30T11:27:53.000Z,1004.64462,elev_2
pressure,2022-12-30T11:47:53.000Z,1004.62283,elev_2
pressure,2022-12-30T12:07:53.000Z,1004.41312,elev_2
pressure,2022-12-30T12:27:53.000Z,1004.0071,elev_2
pressure,2022-12-30T12:47:53.000Z,1008.48429,discard
pressure,2022-12-30T13:07:53.000Z,1011.36686,discard
pressure,2022-12-30T13:27:53.000Z,1010.1098,discard
pressure,2022-12-30T13:47:53.000Z,1009.69478,discard
pressure,2022-12-30T14:07:53.000Z,1009.16029,discard
pressure,2022-12-30T14:27:53.000Z,1008.65127,discard
pressure,2022-12-30T14:47:53.000Z,1009.30973,discard
pressure,2022-12-30T15:07:53.000Z,1008.77438,discard
pressure,2022-12-30T15:27:53.000Z,1010.13924,discard
pressure,2022-12-30T15:47:53.000Z,1010.01204,discard
pressure,2022-12-30T16:07:53.000Z,1010.60528,discard
pressure,2022-12-30T16:27:53.000Z,1011.14689,discard
pressure,2022-12-30T16:47:53.000Z,1010.35599,discard
pressure,2022-12-30T17:07:53.000Z,1010.83357,discard
pressure,2022-12-30T17:27:53.000Z,1009.76704,discard
pressure,2022-12-30T17:47:53.000Z,1009.7937,discard
pressure,2022-12-30T18:07:53.000Z,1008.57781,discard
pressure,2022-12-30T18:27:53.000Z,1008.21142,discard
pressure,2022-12-30T18:47:53.000Z,1008.26796,discard
pressure,2022-12-30T19:07:53.000Z,1007.31449,discard
pressure,2022-12-30T19:27:53.000Z,1006.51566,discard
pressure,2022-12-30T19:47:53.000Z,1006.33379,discard
pressure,2022-12-30T20:07:53.000Z,1006.03281,discard
pressure,2022-12-30T20:27:53.000Z,1005.69298,discard
pressure,2022-12-30T20:47:53.000Z,1006.06487,discard
pressure,2022-12-30T21:07:53.000Z,1005.39064,discard
pressure,2022-12-30T21:27:53.000Z,1005.78019,discard
pressure,2022-12-30T21:47:53.000Z,1002.99098,discard
pressure,2022-12-30T22:07:53.000Z,999.69318,discard
pressure,2022-12-30T22:27:53.000Z,997.60187,discard
pressure,2022-12-30T22:47:53.000Z,998.6883,discard
pressure,2022-12-30T23:07:53.000Z,998.17016,discard
pressure,2022-12-30T23:27:53.000Z,998.40812,discard
pressure,2022-12-30T23:47:53.000Z,997.07915,discard
pressure,2022-12-31T00:07:53.000Z,998.03673,discard
pressure,2022-12-31T00:27:53.000Z,999.56035,discard
pressure,2022-12-31T00:47:53.000Z,997.19568,elev_2
pressure,2022-12-31T01:07:53.000Z,997.11338,elev_2
pressure,2022-12-31T01:27:53.000Z,998.37212,elev_2
pressure,2022-12-31T01:47:53.000Z,998.69403,elev_2
pressure,2022-12-31T02:07:53.000Z,999.35804,elev_2
pressure,2022-12-31T02:27:53.000Z,999.24489,elev_2
pressure,2022-12-31T02:47:53.000Z,999.37677,elev_2
pressure,2022-12-31T03:07:53.000Z,999.00408,elev_2
pressure,2022-12-31T03:27:53.000Z,998.88501,elev_2
pressure,2022-12-31T03:47:53.000Z,999.16552,elev_2
pressure,2022-12-31T04:07:53.000Z,999.1993,elev_2
pressure,2022-12-31T04:27:53.000Z,999.00677,elev_2
pressure,2022-12-31T04:47:53.000Z,998.80993,elev_2
pressure,2022-12-31T05:07:53.000Z,998.64095,elev_2
pressure,2022-12-31T05:27:53.000Z,998.47627,elev_2
pressure,2022-12-31T05:47:53.000Z,998.32928,elev_2
pressure,2022-12-31T06:07:53.000Z,998.40278,elev_2
pressure,2022-12-31T06:27:53.000Z,998.48059,elev_2
pressure,2022-12-31T06:47:53.000Z,998.28958,elev_2
pressure,2022-12-31T07:07:53.000Z,998.27779,elev_2
pressure,2022-12-31T07:27:53.000Z,998.27189,elev_2
pressure,2022-12-31T07:47:53.000Z,998.42321,elev_2
pressure,2022-12-31T08:07:53.000Z,998.4409,elev_2
pressure,2022-12-31T08:27:53.000Z,998.12211,elev_2
pressure,2022-12-31T08:47:53.000Z,998.18817,elev_2
pressure,2022-12-31T09:07:53.000Z,998.19839,elev_2
pressure,2022-12-31T09:27:53.000Z,998.04704,elev_2
pressure,2022-12-31T09:47:53.000Z,997.88388,elev_2
pressure,2022-12-31T10:07:53.000Z,997.98532,elev_2
pressure,2022-12-31T10:27:53.000Z,997.74273,elev_2
pressure,2022-12-31T10:47:53.000Z,997.75606,elev_2
pressure,2022-12-31T11:07:53.000Z,998.06473,elev_2
pressure,2022-12-31T11:27:53.000Z,998.34854,elev_2
pressure,2022-12-31T11:47:53.000Z,998.36033,elev_2
pressure,2022-12-31T12:07:53.000Z,998.45742,elev_2
pressure,2022-12-31T12:27:53.000Z,998.63822,elev_2
pressure,2022-12-31T12:47:53.000Z,998.49574,elev_2
pressure,2022-12-31T13:07:53.000Z,1004.0642,discard
pressure,2022-12-31T13:27:53.000Z,1006.8157,discard
pressure,2022-12-31T13:47:53.000Z,1006.20132,discard
pressure,2022-12-31T14:07:53.000Z,1004.57966,discard
pressure,2022-12-31T14:27:53.000Z,1006.24877,discard
pressure,2022-12-31T14:47:53.000Z,1005.45012,discard
pressure,2022-12-31T15:07:53.000Z,1005.63574,discard
pressure,2022-12-31T15:27:53.000Z,1004.98312,discard
pressure,2022-12-31T15:47:53.000Z,1005.23618,discard
pressure,2022-12-31T16:07:53.000Z,1005.84152,discard
pressure,2022-12-31T16:27:53.000Z,1005.47147,discard
pressure,2022-12-31T16:47:53.000Z,1004.21691,discard
pressure,2022-12-31T17:07:53.000Z,1004.2876,discard
pressure,2022-12-31T17:27:53.000Z,1004.88108,discard
pressure,2022-12-31T17:47:53.000Z,1003.82251,discard
pressure,2022-12-31T18:07:53.000Z,1004.46637,discard
pressure,2022-12-31T18:27:53.000Z,1004.13075,discard
pressure,2022-12-31T18:47:53.000Z,1004.50966,discard
pressure,2022-12-31T19:07:53.000Z,1003.93315,discard
pressure,2022-12-31T19:27:53.000Z,1003.42292,discard
pressure,2022-12-31T19:47:53.000Z,1003.13623,discard
pressure,2022-12-31T20:07:53.000Z,1002.86237,discard
pressure,2022-12-31T20:27:53.000Z,1002.5779,discard
pressure,2022-12-31T20:47:53.000Z,1003.80845,discard
pressure,2022-12-31T21:07:53.000Z,1003.3879,discard
pressure,2022-12-31T21:27:53.000Z,1001.91932,discard
pressure,2022-12-31T21:47:53.000Z,1002.30218,discard
pressure,2022-12-31T22:07:53.000Z,1004.47021,discard
pressure,2022-12-31T22:27:53.000Z,998.61895,elev_2
pressure,2022-12-31T22:47:53.000Z,998.26874,elev_2
pressure,2022-12-31T23:07:53.000Z,998.63232,elev_2
pressure,2022-12-31T23:27:53.000Z,998.52384,elev_2
pressure,2022-12-31T23:47:53.000Z,998.49869,elev_2
pressure,2023-01-01T00:07:53.000Z,998.5604,elev_2
pressure,2023-01-01T00:27:53.000Z,998.65706,elev_2
pressure,2023-01-01T00:47:53.000Z,998.77931,elev_2
pressure,2023-01-01T01:07:53.000Z,998.73915,elev_2
pressure,2023-01-01T01:27:53.000Z,998.89309,elev_2
pressure,2023-01-01T01:47:53.000Z,997.85055,elev_2
pressure,2023-01-01T02:07:53.000Z,998.80403,elev_2
pressure,2023-01-01T02:27:53.000Z,998.91681,elev_2
pressure,2023-01-01T02:47:53.000Z,999.14862,elev_2
pressure,2023-01-01T03:07:53.000Z,998.97127,elev_2
pressure,2023-01-01T03:27:53.000Z,998.91515,elev_2
pressure,2023-01-01T03:47:53.000Z,999.11551,elev_2
