"series","timestamp","value","label"
"pressure","2023-03-19T07:31:44Z",1026.26144,""
"pressure","2023-03-19T07:51:44Z",1025.99737,""
"pressure","2023-03-19T08:11:44Z",1025.87811,""
"pressure","2023-03-19T08:31:44Z",1025.70414,""
"pressure","2023-03-19T08:51:44Z",1025.56378,""
"pressure","2023-03-19T09:11:44Z",1025.52521,""
"pressure","2023-03-19T09:31:44Z",1025.42477,""
"pressure","2023-03-19T09:51:44Z",1025.55212,""
"pressure","2023-03-19T10:11:44Z",1025.71939,""
"pressure","2023-03-19T10:31:44Z",1025.97989,""
"pressure","2023-03-19T10:51:44Z",1026.30487,""
"pressure","2023-03-19T11:11:44Z",1026.57244,""
"pressure","2023-03-19T11:31:44Z",1026.9637,""
"pressure","2023-03-19T11:51:44Z",1027.24636,""
"pressure","2023-03-19T12:11:44Z",1027.50794,""
"pressure","2023-03-19T12:31:44Z",1031.5359,""
"pressure","2023-03-19T12:51:44Z",1030.51833,""
"pressure","2023-03-19T13:11:44Z",1031.75516,""
"pressure","2023-03-19T13:31:44Z",1032.03853,""
"pressure","2023-03-19T13:51:44Z",1032.93415,""
"pressure","2023-03-19T14:11:44Z",1032.7452,""
"pressure","2023-03-19T14:31:44Z",1031.82516,""
"pressure","2023-03-19T14:51:44Z",1033.08808,""
"pressure","2023-03-19T15:11:44Z",1033.67937,""
"pressure","2023-03-19T15:31:44Z",1033.89552,""
"pressure","2023-03-19T15:51:44Z",1033.51953,""
"pressure","2023-03-19T16:11:44Z",1033.8806,""
"pressure","2023-03-19T16:31:44Z",1033.40956,""
"pressure","2023-03-19T16:51:44Z",1033.49666,""
"pressure","2023-03-19T17:11:44Z",1033.16042,""
"pressure","2023-03-19T17:31:44Z",1032.70332,""
"pressure","2023-03-19T17:51:44Z",1032.76283,""
"pressure","2023-03-19T18:11:44Z",1032.17474,""
"pressure","2023-03-19T18:31:44Z",1031.07251,""
"pressure","2023-03-19T18:51:44Z",1031.36663,""
"pressure","2023-03-19T19:11:44Z",1030.12316,""
"pressure","2023-03-19T19:31:44Z",1028.67776,""
"pressure","2023-03-19T19:51:44Z",1030.54098,""
"pressure","2023-03-19T20:11:44Z",1030.07558,""
"pressure","2023-03-19T20:31:44Z",1029.83634,""
"pressure","2023-03-19T20:51:44Z",1029.5794,""
"pressure","2023-03-19T21:11:44Z",1029.35169,""
"pressure","2023-03-19T21:31:44Z",1029.333,""
"pressure","2023-03-19T21:51:44Z",1028.99547,""
"pressure","2023-03-19T22:11:44Z",1028.75724,""
"pressure","2023-03-19T22:31:44Z",1027.52112,""
"pressure","2023-03-19T22:51:44Z",1028.54589,""
"pressure","2023-03-19T23:11:44Z",1028.72451,""
"pressure","2023-03-19T23:31:44Z",1028.61595,""
"pressure","2023-03-19T23:51:44Z",1022.4886,""
"pressure","2023-03-20T00:11:44Z",1026.36012,""
"pressure","2023-03-20T00:31:44Z",1026.4529,""
"pressure","2023-03-20T00:51:44Z",1026.63044,""
"pressure","2023-03-20T01:11:44Z",1026.69588,""
"pressure","2023-03-20T01:31:44Z",1026.69588,""
"pressure","2023-03-20T01:51:44Z",1026.8151,""
"pressure","2023-03-20T02:11:44Z",1027.02432,""
"pressure","2023-03-20T02:31:44Z",1027.01849,""
"pressure","2023-03-20T02:51:44Z",1027.32221,""
"pressure","2023-03-20T03:11:44Z",1027.28721,""
"pressure","2023-03-20T03:31:44Z",1027.29657,""
"pressure","2023-03-20T03:51:44Z",1027.38068,""
"pressure","2023-03-20T04:11:44Z",1027.41105,""
"pressure","2023-03-20T04:31:44Z",1027.23238,""
"pressure","2023-03-20T04:51:44Z",1027.07472,""
"pressure","2023-03-20T05:11:44Z",1026.94744,""
"pressure","2023-03-20T05:31:44Z",1027.01054,""
"pressure","2023-03-20T05:51:44Z",1026.8891,""
"pressure","2023-03-20T06:11:44Z",1026.94744,""
"pressure","2023-03-20T06:31:44Z",1026.81079,""
"pressure","2023-03-20T06:51:44Z",1026.70225,""
"pressure","2023-03-20T07:11:44Z",1026.541,""
"pressure","2023-03-20T07:31:44Z",1026.39849,""
"pressure","2023-03-20T07:51:44Z",1026.27119,""
"pressure","2023-03-20T08:11:44Z",1026.03633,""
"pressure","2023-03-20T08:31:44Z",1025.86556,""
"pressure","2023-03-20T08:51:44Z",1025.61673,""
"pressure","2023-03-20T09:11:44Z",1025.44946,""
"pressure","2023-03-20T09:31:44Z",1025.50551,""
"pressure","2023-03-20T09:51:44Z",1025.42033,""
"pressure","2023-03-20T10:11:44Z",1025.44946,""
"pressure","2023-03-20T10:31:44Z",1025.62256,""
"pressure","2023-03-20T10:51:44Z",1025.52659,""
"pressure","2023-03-20T11:11:44Z",1025.32655,""
"pressure","2023-03-20T11:31:44Z",1025.39786,""
"pressure","2023-03-20T11:51:44Z",1025.57543,""
"pressure","2023-03-20T12:11:44Z",1025.78709,""
"pressure","2023-03-20T12:31:44Z",1027.06437,""
"pressure","2023-03-20T12:51:44Z",1027.20286,""
"pressure","2023-03-20T13:11:44Z",1027.48112,""
"pressure","2023-03-20T13:31:44Z",1028.10798,""
"pressure","2023-03-20T13:51:44Z",1029.01343,""
"pressure","2023-03-20T14:11:44Z",1029.69271,""
"pressure","2023-03-20T14:31:44Z",1030.07912,""
"pressure","2023-03-20T14:51:44Z",1029.46134,""
"pressure","2023-03-20T15:11:44Z",1028.83199,""
"pressure","2023-03-20T15:31:44Z",1029.07483,""
"pressure","2023-03-20T15:51:44Z",1028.6369,""
"pressure","2023-03-20T16:11:44Z",1029.29441,""
"pressure","2023-03-20T16:31:44Z",1028.80627,""
"pressure","2023-03-20T16:51:44Z",1029.07606,""
"pressure","2023-03-20T17:11:44Z",1028.08818,""
"pressure","2023-03-20T17:31:44Z",1027.75445,""
"pressure","2023-03-20T17:51:44Z",1027.3494,""
"pressure","2023-03-20T18:11:44Z",1026.7284,""
"pressure","2023-03-20T18:31:44Z",1027.12171,""
"pressure","2023-03-20T18:51:44Z",1026.37665,""
"pressure","2023-03-20T19:11:44Z",1025.28499,""
"pressure","2023-03-20T19:31:44Z",1024.6241,""
"pressure","2023-03-20T19:51:44Z",1024.44839,""
"pressure","2023-03-20T20:11:44Z",1025.01886,""
"pressure","2023-03-20T20:31:44Z",1024.02507,""
"pressure","2023-03-20T20:51:44Z",1023.39692,""
"pressure","2023-03-20T21:11:44Z",1023.30688,""
"pressure","2023-03-20T21:31:44Z",1023.28713,""
"pressure","2023-03-20T21:51:44Z",1022.87988,""
"pressure","2023-03-20T22:11:44Z",1022.72123,""
"pressure","2023-03-20T22:31:44Z",1021.79326,""
"pressure","2023-03-20T22:51:44Z",1021.6769,""
"pressure","2023-03-20T23:11:44Z",1021.90543,""
"pressure","2023-03-20T23:31:44Z",1020.08522,""
"pressure","2023-03-20T23:51:44Z",1020.69086,""
"pressure","2023-03-21T00:11:44Z",1020.56906,""
"pressure","2023-03-21T00:31:44Z",1020.72965,""
"pressure","2023-03-21T00:51:44Z",1020.97136,""
"pressure","2023-03-21T01:11:44Z",1021.00037,""
"pressure","2023-03-21T01:31:44Z",1019.2031,""
"pressure","2023-03-21T01:51:44Z",1019.17785,""
"pressure","2023-03-21T02:11:44Z",1019.36371,""
"pressure","2023-03-21T02:31:44Z",1019.48374,""
"pressure","2023-03-21T02:51:44Z",1019.75274,""
"pressure","2023-03-21T03:11:44Z",1020.05459,""
"pressure","2023-03-21T03:31:44Z",1020.10487,""
"pressure","2023-03-21T03:51:44Z",1020.09328,""
"pressure","2023-03-21T04:11:44Z",1020.21903,""
"pressure","2023-03-21T04:31:44Z",1020.07588,""
"pressure","2023-03-21T04:51:44Z",1019.80694,""
"pressure","2023-03-21T05:11:44Z",1019.70042,""
"pressure","2023-03-21T05:31:44Z",1019.6636,""
"pressure","2023-03-21T05:51:44Z",1019.39082,""
"pressure","2023-03-21T06:11:44Z",1019.28237,""
"pressure","2023-03-21T06:31:44Z",1019.11387,""
"pressure","2023-03-21T06:51:44Z",1019.37903,""
"pressure","2023-03-21T07:11:44Z",1018.13112,""
"pressure","2023-03-21T07:31:44Z",1017.99363,""
"pressure","2023-03-21T07:51:44Z",1017.87712,""
"pressure","2023-03-21T08:11:44Z",1017.50903,""
"pressure","2023-03-21T08:31:44Z",1017.60564,""
"pressure","2023-03-21T08:51:44Z",1017.42934,""
"pressure","2023-03-21T09:11:44Z",1017.23921,""
"pressure","2023-03-21T09:31:44Z",1016.88018,""
"pressure","2023-03-21T09:51:44Z",1016.7541,""
"pressure","2023-03-21T10:11:44Z",1016.63206,""
"pressure","2023-03-21T10:31:44Z",1016.49205,""
"pressure","2023-03-21T10:51:44Z",1016.24387,""
"pressure","2023-03-21T11:11:44Z",1016.04357,""
"pressure","2023-03-21T11:31:44Z",1016.19762,""
"pressure","2023-03-21T11:51:44Z",1016.21496,""
"pressure","2023-03-21T12:11:44Z",1016.1813,""
"pressure","2023-03-21T12:31:44Z",1017.29847,""
"pressure","2023-03-21T12:51:44Z",1019.50758,""
"pressure","2023-03-21T13:11:44Z",1020.0004,""
"pressure","2023-03-21T13:31:44Z",1019.48187,""
"pressure","2023-03-21T13:51:44Z",1020.43764,""
"pressure","2023-03-21T14:11:44Z",1020.58071,""
"pressure","2023-03-21T14:31:44Z",1020.61348,""
"pressure","2023-03-21T14:51:44Z",1020.04489,""
"pressure","2023-03-21T15:11:44Z",1019.71039,""
"pressure","2023-03-21T15:31:44Z",1020.55548,""
"pressure","2023-03-21T15:51:44Z",1020.11012,""
"pressure","2023-03-21T16:11:44Z",1020.07347,""
"pressure","2023-03-21T16:31:44Z",1019.99213,""
"pressure","2023-03-21T16:51:44Z",1019.67801,""
"pressure","2023-03-21T17:11:44Z",1020.0033,""
"pressure","2023-03-21T17:31:44Z",1018.64173,""
"pressure","2023-03-21T17:51:44Z",1018.63194,""
"pressure","2023-03-21T18:11:44Z",1018.80872,""
"pressure","2023-03-21T18:31:44Z",1018.60463,""
"pressure","2023-03-21T18:51:44Z",1018.14984,""
"pressure","2023-03-21T19:11:44Z",1017.41035,""
"pressure","2023-03-21T19:31:44Z",1017.12396,""
"pressure","2023-03-21T19:51:44Z",1016.76821,""
"pressure","2023-03-21T20:11:44Z",1016.66104,""
"pressure","2023-03-21T20:31:44Z",1006.91743,""
"pressure","2023-03-21T20:51:44Z",1016.41689,""
"pressure","2023-03-21T21:11:44Z",1016.25511,""
"pressure","2023-03-21T21:31:44Z",1016.31123,""
"pressure","2023-03-21T21:51:44Z",1016.1536,""
"pressure","2023-03-21T22:11:44Z",1015.89774,""
"pressure","2023-03-21T22:31:44Z",1014.6236,""
"pressure","2023-03-21T22:51:44Z",1015.1564,""
"pressure","2023-03-21T23:11:44Z",1014.67599,""
"pressure","2023-03-21T23:31:44Z",1014.45207,""
"pressure","2023-03-21T23:51:44Z",1014.78823,""
"pressure","2023-03-22T00:11:44Z",1014.99958,""
"pressure","2023-03-22T00:31:44Z",1014.91619,""
"pressure","2023-03-22T00:51:44Z",1014.96172,""
"pressure","2023-03-22T01:11:44Z",1015.3737,""
"pressure","2023-03-22T01:31:44Z",1015.49334,""
"pressure","2023-03-22T01:51:44Z",1015.443,""
"pressure","2023-03-22T02:11:44Z",1015.29774,""
"pressure","2023-03-22T02:31:44Z",1015.36955,""
"pressure","2023-03-22T02:51:44Z",1015.69392,""
"pressure","2023-03-22T03:11:44Z",1015.84741,""
"pressure","2023-03-22T03:31:44Z",1015.82842,""
"pressure","2023-03-22T03:51:44Z",1016.09988,""
"pressure","2023-03-22T04:11:44Z",1016.03632,""
"pressure","2023-03-22T04:31:44Z",1015.9621,""
"pressure","2023-03-22T04:51:44Z",1015.98354,""
"pressure","2023-03-22T05:11:44Z",1016.26319,""
"pressure","2023-03-22T05:31:44Z",1016.18974,""
"pressure","2023-03-22T05:51:44Z",1016.51216,""
"pressure","2023-03-22T06:11:44Z",1016.76721,""
"pressure","2023-03-22T06:31:44Z",1016.54615,""
"pressure","2023-03-22T06:51:44Z",1016.52303,""
"pressure","2023-03-22T07:11:44Z",1016.64409,""
"pressure","2023-03-22T07:31:44Z",1016.19142,""
"pressure","2023-03-22T07:51:44Z",1015.8771,""
"pressure","2023-03-22T08:11:44Z",1015.71208,""
"pressure","2023-03-22T08:31:44Z",1015.87876,""
"pressure","2023-03-22T08:51:44Z",1015.55446,""
"pressure","2023-03-22T09:11:44Z",1015.49998,""
"pressure","2023-03-22T09:31:44Z",1015.40094,""
"pressure","2023-03-22T09:51:44Z",1015.358,""
"pressure","2023-03-22T10:11:44Z",1015.17558,""
"pressure","2023-03-22T10:31:44Z",1015.48429,""
"pressure","2023-03-22T10:51:44Z",1015.64523,""
"pressure","2023-03-22T11:11:44Z",1015.40257,""
"pressure","2023-03-22T11:31:44Z",1015.5767,""
"pressure","2023-03-22T11:51:44Z",1015.97286,""
"pressure","2023-03-22T12:11:44Z",1016.02485,""
"pressure","2023-03-22T12:31:44Z",1015.9093,""
"pressure","2023-03-22T12:51:44Z",1015.49584,""
"pressure","2023-03-22T13:11:44Z",1016.26254,""
"pressure","2023-03-22T13:31:44Z",1016.34792,""
"pressure","2023-03-22T13:51:44Z",1016.69441,""
"pressure","2023-03-22T14:11:44Z",1016.9004,""
"pressure","2023-03-22T14:31:44Z",1017.57369,""
"pressure","2023-03-22T14:51:44Z",1016.56845,""
"pressure","2023-03-22T15:11:44Z",1016.99402,""
"pressure","2023-03-22T15:31:44Z",1015.84793,""
"pressure","2023-03-22T15:51:44Z",1015.70935,""
"pressure","2023-03-22T16:11:44Z",1016.24189,""
"pressure","2023-03-22T16:31:44Z",1017.13344,""
"pressure","2023-03-22T16:51:44Z",1017.20389,""
"pressure","2023-03-22T17:11:44Z",1016.92398,""
"pressure","2023-03-22T17:31:44Z",1016.72294,""
"pressure","2023-03-22T17:51:44Z",1016.45321,""
"pressure","2023-03-22T18:11:44Z",1016.50349,""
"pressure","2023-03-22T18:31:44Z",1016.38213,""
"pressure","2023-03-22T18:51:44Z",1015.76802,""
"pressure","2023-03-22T19:11:44Z",1015.28341,""
"pressure","2023-03-22T19:31:44Z",1015.88322,""
"pressure","2023-03-22T19:51:44Z",1015.1713,""
"pressure","2023-03-22T20:11:44Z",1015.14997,""
"pressure","2023-03-22T20:31:44Z",1014.11044,""
"pressure","2023-03-22T20:51:44Z",1013.3595,""
"pressure","2023-03-22T21:11:44Z",1013.20233,""
"pressure","2023-03-22T21:31:44Z",1006.00923,""
"pressure","2023-03-22T21:51:44Z",1011.58734,""
"pressure","2023-03-22T22:11:44Z",1013.47745,""
"pressure","2023-03-22T22:31:44Z",1013.21681,""
"pressure","2023-03-22T22:51:44Z",1013.15218,""
"pressure","2023-03-22T23:11:44Z",1012.85114,""
"pressure","2023-03-22T23:31:44Z",1010.67787,""
"pressure","2023-03-22T23:51:44Z",1011.17342,""
"pressure","2023-03-23T00:11:44Z",1011.05837,""
"pressure","2023-03-23T00:31:44Z",1011.13638,""
"pressure","2023-03-23T00:51:44Z",1010.01072,""
"pressure","2023-03-23T01:11:44Z",1010.14644,""
"pressure","2023-03-23T01:31:44Z",1010.21446,""
"pressure","2023-03-23T01:51:44Z",1011.04154,""
"pressure","2023-03-23T02:11:44Z",1011.18399,""
"pressure","2023-03-23T02:31:44Z",1011.32661,""
"pressure","2023-03-23T02:51:44Z",1011.41447,""
"pressure","2023-03-23T03:11:44Z",1011.5945,""
"pressure","2023-03-23T03:31:44Z",1011.70102,""
"pressure","2023-03-23T03:51:44Z",1011.69384,""
"pressure","2023-03-23T04:11:44Z",1011.56714,""
"pressure","2023-03-23T04:31:44Z",1011.48939,""
"pressure","2023-03-23T04:51:44Z",1011.45052,""
"pressure","2023-03-23T05:11:44Z",1011.40013,""
"pressure","2023-03-23T05:31:44Z",1011.50382,""
"pressure","2023-03-23T05:51:44Z",1011.6593,""
"pressure","2023-03-23T06:11:44Z",1011.56571,""
"pressure","2023-03-23T06:31:44Z",1011.49373,""
"pressure","2023-03-23T06:51:44Z",1011.43901,""
"pressure","2023-03-23T07:11:44Z",1011.28632,""
"pressure","2023-03-23T07:31:44Z",1010.98679,""
"pressure","2023-03-23T07:51:44Z",1010.83264,""
"pressure","2023-03-23T08:11:44Z",1010.57055,""
"pressure","2023-03-23T08:31:44Z",1010.44648,""
"pressure","2023-03-23T08:51:44Z",1010.23611,""
"pressure","2023-03-23T09:11:44Z",1010.03146,""
"pressure","2023-03-23T09:31:44Z",1009.94216,""
"pressure","2023-03-23T09:51:44Z",1009.9709,""
"pressure","2023-03-23T10:11:44Z",1010.14241,""
"pressure","2023-03-23T10:31:44Z",1010.22021,""
"pressure","2023-03-23T10:51:44Z",1010.31965,""
"pressure","2023-03-23T11:11:44Z",1010.53577,""
"pressure","2023-03-23T11:31:44Z",1010.61931,""
"pressure","2023-03-23T11:51:44Z",1010.73023,""
"pressure","2023-03-23T12:11:44Z",1010.76036,""
"pressure","2023-03-23T12:31:44Z",1013.05379,""
"pressure","2023-03-23T12:51:44Z",1014.37853,""
"pressure","2023-03-23T13:11:44Z",1014.44044,""
"pressure","2023-03-23T13:31:44Z",1014.38852,""
"pressure","2023-03-23T13:51:44Z",1014.49967,""
"pressure","2023-03-23T14:11:44Z",1014.86333,""
"pressure","2023-03-23T14:31:44Z",1014.22206,""
"pressure","2023-03-23T14:51:44Z",1015.20258,""
"pressure","2023-03-23T15:11:44Z",1014.81343,""
"pressure","2023-03-23T15:31:44Z",1015.10989,""
"pressure","2023-03-23T15:51:44Z",1014.57689,""
"pressure","2023-03-23T16:11:44Z",1014.20053,""
"pressure","2023-03-23T16:31:44Z",1014.82557,""
"pressure","2023-03-23T16:51:44Z",1015.13136,""
"pressure","2023-03-23T17:11:44Z",1015.37062,""
"pressure","2023-03-23T17:31:44Z",1014.86224,""
"pressure","2023-03-23T17:51:44Z",1014.8173,""
"pressure","2023-03-23T18:11:44Z",1014.2591,""
"pressure","2023-03-23T18:31:44Z",1013.66196,""
"pressure","2023-03-23T18:51:44Z",1013.92089,""
"pressure","2023-03-23T19:11:44Z",1013.26164,""
"pressure","2023-03-23T19:31:44Z",1012.59034,""
"pressure","2023-03-23T19:51:44Z",1012.75048,""
"pressure","2023-03-23T20:11:44Z",1012.2591,""
"pressure","2023-03-23T20:31:44Z",1012.00447,""
"pressure","2023-03-23T20:51:44Z",1010.71954,""
"pressure","2023-03-23T21:11:44Z",1010.17118,""
"pressure","2023-03-23T21:31:44Z",1009.91726,""
"pressure","2023-03-23T21:51:44Z",1009.61989,""
"pressure","2023-03-23T22:11:44Z",1008.99615,""
"pressure","2023-03-23T22:31:44Z",1008.11891,""
"pressure","2023-03-23T22:51:44Z",1007.20533,""
"pressure","2023-03-23T23:11:44Z",1007.0769,""
"pressure","2023-03-23T23:31:44Z",1006.96112,""
"pressure","2023-03-23T23:51:44Z",1006.86023,""
"pressure","2023-03-24T00:11:44Z",1007.00239,""
"pressure","2023-03-24T00:31:44Z",1006.98853,""
"pressure","2023-03-24T00:51:44Z",1006.86365,""
"pressure","2023-03-24T01:11:44Z",1006.77192,""
"pressure","2023-03-24T01:31:44Z",1007.03206,""
"pressure","2023-03-24T01:51:44Z",1007.08586,""
"pressure","2023-03-24T02:11:44Z",1006.97026,""
"pressure","2023-03-24T02:31:44Z",1006.945,""
"pressure","2023-03-24T02:51:44Z",1007.02176,""
"pressure","2023-03-24T03:11:44Z",1006.87736,""
"pressure","2023-03-24T03:31:44Z",1006.84869,""
"pressure","2023-03-24T03:51:44Z",1006.46816,""
"pressure","2023-03-24T04:11:44Z",1006.42461,""
"pressure","2023-03-24T04:31:44Z",1006.17926,""
"pressure","2023-03-24T04:51:44Z",1006.2962,""
"pressure","2023-03-24T05:11:44Z",1006.13915,""
"pressure","2023-03-24T05:31:44Z",1005.95692,""
"pressure","2023-03-24T05:51:44Z",1005.81472,""
"pressure","2023-03-24T06:11:44Z",1005.48677,""
"pressure","2023-03-24T06:31:44Z",1005.2013,""
"pressure","2023-03-24T06:51:44Z",1005.24821,""
"pressure","2023-03-24T07:11:44Z",1005.19557,""
"pressure","2023-03-24T07:31:44Z",1004.79559,""
"pressure","2023-03-24T07:51:44Z",1004.78242,""
"pressure","2023-03-24T08:11:44Z",1004.71227,""
"pressure","2023-03-24T08:31:44Z",1004.77989,""
"pressure","2023-03-24T08:51:44Z",1004.46679,""
"pressure","2023-03-24T09:11:44Z",1004.27383,""
"pressure","2023-03-24T09:31:44Z",1004.04546,""
"pressure","2023-03-24T09:51:44Z",1003.68388,""
"pressure","2023-03-24T10:11:44Z",1003.54023,""
"pressure","2023-03-24T10:31:44Z",1003.21382,""
"pressure","2023-03-24T10:51:44Z",1003.72593,""
"pressure","2023-03-24T11:11:44Z",1003.52607,""
"pressure","2023-03-24T11:31:44Z",1003.65359,""
"pressure","2023-03-24T11:51:44Z",1003.58698,""
"pressure","2023-03-24T12:11:44Z",1004.37419,""
"pressure","2023-03-24T12:31:44Z",1005.02894,""
"pressure","2023-03-24T12:51:44Z",1004.67043,""
"pressure","2023-03-24T13:11:44Z",1005.67305,""
"pressure","2023-03-24T13:31:44Z",1006.12422,""
"pressure","2023-03-24T13:51:44Z",1006.40609,""
"pressure","2023-03-24T14:11:44Z",1006.46584,""
"pressure","2023-03-24T14:31:44Z",1007.26949,""
"pressure","2023-03-24T14:51:44Z",1004.35933,""
"pressure","2023-03-24T15:11:44Z",1006.75933,""
"pressure","2023-03-24T15:31:44Z",1005.96378,""
"pressure","2023-03-24T15:51:44Z",1005.82798,""
"pressure","2023-03-24T16:11:44Z",1007.58682,""
"pressure","2023-03-24T16:31:44Z",1005.59504,""
"pressure","2023-03-24T16:51:44Z",1005.93041,""
"pressure","2023-03-24T17:11:44Z",1005.75967,""
"pressure","2023-03-24T17:31:44Z",1006.13689,""
"pressure","2023-03-24T17:51:44Z",1005.08976,""
"pressure","2023-03-24T18:11:44Z",1005.35919,""
"pressure","2023-03-24T18:31:44Z",1004.43976,""
"pressure","2023-03-24T18:51:44Z",1004.07917,""
"pressure","2023-03-24T19:11:44Z",1000.9647,""
"pressure","2023-03-24T19:31:44Z",1003.80398,""
"pressure","2023-03-24T19:51:44Z",1002.09629,""
"pressure","2023-03-24T20:11:44Z",1001.50399,""
"pressure","2023-03-24T20:31:44Z",1001.39643,""
"pressure","2023-03-24T20:51:44Z",1000.2805,""
"pressure","2023-03-24T21:11:44Z",996.02854,""
"pressure","2023-03-24T21:31:44Z",996.94313,""
"pressure","2023-03-24T21:51:44Z",997.02089,""
"pressure","2023-03-24T22:11:44Z",996.62592,""
"pressure","2023-03-24T22:31:44Z",996.22783,""
"pressure","2023-03-24T22:51:44Z",995.49484,""
"pressure","2023-03-24T23:11:44Z",994.41902,""
"pressure","2023-03-24T23:31:44Z",993.9347,""
"pressure","2023-03-24T23:51:44Z",997.49083,""
"pressure","2023-03-25T00:11:44Z",997.57687,""
"pressure","2023-03-25T00:31:44Z",997.98104,""
"pressure","2023-03-25T00:51:44Z",998.41652,""
"pressure","2023-03-25T01:11:44Z",998.76152,""
"pressure","2023-03-25T01:31:44Z",999.26857,""
"pressure","2023-03-25T01:51:44Z",999.42425,""
"pressure","2023-03-25T02:11:44Z",999.70293,""
"pressure","2023-03-25T02:31:44Z",999.95306,""
"pressure","2023-03-25T02:51:44Z",1000.19255,""
"pressure","2023-03-25T03:11:44Z",1000.64373,""
"pressure","2023-03-25T03:31:44Z",1001.04828,""
"pressure","2023-03-25T03:51:44Z",1001.38767,""
"pressure","2023-03-25T04:11:44Z",1001.54877,""
"pressure","2023-03-25T04:31:44Z",1001.54877,""
"pressure","2023-03-25T04:51:44Z",998.31231,""
"pressure","2023-03-25T05:11:44Z",1004.49836,""
"pressure","2023-03-25T05:31:44Z",1004.56132,""
"pressure","2023-03-25T05:51:44Z",1001.093,""
"pressure","2023-03-25T06:11:44Z",1001.03201,""
"pressure","2023-03-25T06:31:44Z",1001.28348,""
"pressure","2023-03-25T06:51:44Z",1001.40065,""
"pressure","2023-03-25T07:11:44Z",1001.43399,""
"pressure","2023-03-25T07:31:44Z",1001.38443,""
"pressure","2023-03-25T07:51:44Z",1001.27297,""
"pressure","2023-03-25T08:11:44Z",1001.13386,""
"pressure","2023-03-25T08:31:44Z",1001.15579,""
"pressure","2023-03-25T08:51:44Z",1000.94818,""
"pressure","2023-03-25T09:11:44Z",1001.01756,""
"pressure","2023-03-25T09:31:44Z",1001.15579,""
"pressure","2023-03-25T09:51:44Z",1001.05875,""
"pressure","2023-03-25T10:11:44Z",1001.44929,""
