series,timestamp,value,label
pressure,2023-01-08T06:58:08.000Z,1006.70428,
pressure,2023-01-08T07:18:08.000Z,1006.52881,
pressure,2023-01-08T07:38:08.000Z,1006.34229,
pressure,2023-01-08T07:58:08.000Z,1006.34847,
pressure,2023-01-08T08:18:08.000Z,1006.1239,
pressure,2023-01-08T08:38:08.000Z,1005.75142,
pressure,2023-01-08T08:58:08.000Z,1005.45066,
pressure,2023-01-08T09:18:08.000Z,1005.19867,
pressure,2023-01-08T09:38:08.000Z,1005.68635,
pressure,2023-01-08T09:58:08.000Z,1006.08065,
pressure,2023-01-08T10:18:08.000Z,1006.05304,
pressure,2023-01-08T10:38:08.000Z,1005.93858,
pressure,2023-01-08T10:58:08.000Z,1005.91157,
pressure,2023-01-08T11:18:08.000Z,1006.35495,
pressure,2023-01-08T11:38:08.000Z,1007.89182,
pressure,2023-01-08T11:58:08.000Z,1007.2845,
pressure,2023-01-08T12:18:08.000Z,1006.78716,
pressure,2023-01-08T12:38:08.000Z,1006.76506,
pressure,2023-01-08T12:58:08.000Z,1006.79269,
pressure,2023-01-08T13:18:08.000Z,1007.10598,
pressure,2023-01-08T13:38:08.000Z,1010.15661,discard
pressure,2023-01-08T13:58:08.000Z,1009.07555,
pressure,2023-01-08T14:18:08.000Z,1007.78104,
pressure,2023-01-08T14:38:08.000Z,1010.76174,discard
pressure,2023-01-08T14:58:08.000Z,1007.19232,
pressure,2023-01-08T15:18:08.000Z,1006.42339,
pressure,2023-01-08T15:38:08.000Z,1006.92662,
pressure,2023-01-08T15:58:08.000Z,1007.37401,
pressure,2023-01-08T16:18:08.000Z,1009.451,
pressure,2023-01-08T16:38:08.000Z,1010.16989,
pressure,2023-01-08T16:58:08.000Z,1007.49676,
pressure,2023-01-08T17:18:08.000Z,1006.91978,
pressure,2023-01-08T17:38:08.000Z,1006.29231,
pressure,2023-01-08T17:58:08.000Z,1005.15355,
pressure,2023-01-08T18:18:08.000Z,1004.75923,
pressure,2023-01-08T18:38:08.000Z,1005.58611,
pressure,2023-01-08T18:58:08.000Z,1003.88175,
pressure,2023-01-08T19:18:08.000Z,1005.26896,
pressure,2023-01-08T19:38:08.000Z,1004.99492,
pressure,2023-01-08T19:58:08.000Z,1004.97147,
pressure,2023-01-08T20:18:08.000Z,1004.75837,
pressure,2023-01-08T20:38:08.000Z,1006.31125,
pressure,2023-01-08T20:58:08.000Z,1004.60851,
pressure,2023-01-08T21:18:08.000Z,1003.98614,
pressure,2023-01-08T21:38:08.000Z,1006.8894,discard
pressure,2023-01-08T21:58:08.000Z,1004.66943,
pressure,2023-01-08T22:18:08.000Z,1004.61581,
pressure,2023-01-08T22:38:08.000Z,1004.59354,
pressure,2023-01-08T22:58:08.000Z,1004.68114,
pressure,2023-01-08T23:18:08.000Z,1004.90022,
pressure,2023-01-08T23:38:08.000Z,1005.17419,
pressure,2023-01-08T23:58:08.000Z,1005.55142,
pressure,2023-01-09T00:18:08.000Z,1005.852,
pressure,2023-01-09T00:38:08.000Z,1006.19633,
pressure,2023-01-09T00:58:08.000Z,1006.39298,
pressure,2023-01-09T01:18:08.000Z,1006.54638,
pressure,2023-01-09T01:38:08.000Z,1006.68804,
pressure,2023-01-09T01:58:08.000Z,1007.13633,
pressure,2023-01-09T02:18:08.000Z,1007.19125,
pressure,2023-01-09T02:38:08.000Z,1007.11458,
pressure,2023-01-09T02:58:08.000Z,1007.48571,
pressure,2023-01-09T03:18:08.000Z,1007.56158,
pressure,2023-01-09T03:38:08.000Z,1007.79069,
pressure,2023-01-09T03:58:08.000Z,1007.93801,
pressure,2023-01-09T04:18:08.000Z,1007.90523,
pressure,2023-01-09T04:38:08.000Z,1007.96484,
pressure,2023-01-09T04:58:08.000Z,1007.88269,
pressure,2023-01-09T05:18:08.000Z,1007.56554,
pressure,2023-01-09T05:38:08.000Z,1007.34118,
pressure,2023-01-09T05:58:08.000Z,1007.12785,
pressure,2023-01-09T06:18:08.000Z,1006.97457,
pressure,2023-01-09T06:38:08.000Z,1006.68455,
pressure,2023-01-09T06:58:08.000Z,1006.58062,
pressure,2023-01-09T07:18:08.000Z,1006.7004,
pressure,2023-01-09T07:38:08.000Z,1006.77705,
pressure,2023-01-09T07:58:08.000Z,1007.14291,
pressure,2023-01-09T08:18:08.000Z,1007.42136,
pressure,2023-01-09T08:38:08.000Z,1007.76018,
pressure,2023-01-09T08:58:08.000Z,1007.89679,
pressure,2023-01-09T09:18:08.000Z,1008.00615,
pressure,2023-01-09T09:38:08.000Z,1007.74911,
pressure,2023-01-09T09:58:08.000Z,1007.74316,
pressure,2023-01-09T10:18:08.000Z,1007.73293,
pressure,2023-01-09T10:38:08.000Z,1007.65633,
pressure,2023-01-09T10:58:08.000Z,1007.9236,
pressure,2023-01-09T11:18:08.000Z,1008.14784,
pressure,2023-01-09T11:38:08.000Z,1008.31209,
pressure,2023-01-09T11:58:08.000Z,1008.34485,
pressure,2023-01-09T12:18:08.000Z,1008.44357,
pressure,2023-01-09T12:38:08.000Z,1008.66823,
pressure,2023-01-09T12:58:08.000Z,1008.73643,
pressure,2023-01-09T13:18:08.000Z,1010.39771,
pressure,2023-01-09T13:38:08.000Z,1010.30819,
pressure,2023-01-09T13:58:08.000Z,1009.21626,
pressure,2023-01-09T14:18:08.000Z,1010.04884,
pressure,2023-01-09T14:38:08.000Z,1010.16268,
pressure,2023-01-09T14:58:08.000Z,1009.67485,
pressure,2023-01-09T15:18:08.000Z,1009.96184,
pressure,2023-01-09T15:38:08.000Z,1010.44924,
pressure,2023-01-09T15:58:08.000Z,1009.96599,
pressure,2023-01-09T16:18:08.000Z,1010.15144,
pressure,2023-01-09T16:38:08.000Z,1009.8091,
pressure,2023-01-09T16:58:08.000Z,1007.94198,
pressure,2023-01-09T17:18:08.000Z,1009.8251,
pressure,2023-01-09T17:38:08.000Z,1009.28172,
pressure,2023-01-09T17:58:08.000Z,1009.38731,
pressure,2023-01-09T18:18:08.000Z,1009.00712,
pressure,2023-01-09T18:38:08.000Z,1007.77499,
pressure,2023-01-09T18:58:08.000Z,1007.71084,
pressure,2023-01-09T19:18:08.000Z,1006.06734,
pressure,2023-01-09T19:38:08.000Z,1006.38067,
pressure,2023-01-09T19:58:08.000Z,1005.84346,
pressure,2023-01-09T20:18:08.000Z,1006.8343,
pressure,2023-01-09T20:38:08.000Z,1006.069,
pressure,2023-01-09T20:58:08.000Z,1006.16702,
pressure,2023-01-09T21:18:08.000Z,1007.06995,
pressure,2023-01-09T21:38:08.000Z,1006.45189,
pressure,2023-01-09T21:58:08.000Z,1005.94861,
pressure,2023-01-09T22:18:08.000Z,1005.44362,
pressure,2023-01-09T22:38:08.000Z,1005.85809,
pressure,2023-01-09T22:58:08.000Z,1005.88948,
pressure,2023-01-09T23:18:08.000Z,1006.03708,
pressure,2023-01-09T23:38:08.000Z,1006.39266,
pressure,2023-01-09T23:58:08.000Z,1006.55542,
pressure,2023-01-10T00:18:08.000Z,1006.31986,
pressure,2023-01-10T00:38:08.000Z,1006.19963,
pressure,2023-01-10T00:58:08.000Z,1006.2929,
pressure,2023-01-10T01:18:08.000Z,1006.44074,
pressure,2023-01-10T01:38:08.000Z,1006.62302,
pressure,2023-01-10T01:58:08.000Z,1007.29932,
pressure,2023-01-10T02:18:08.000Z,1007.02481,
pressure,2023-01-10T02:38:08.000Z,1005.78995,
pressure,2023-01-10T02:58:08.000Z,1005.77393,
pressure,2023-01-10T03:18:08.000Z,1005.53288,
pressure,2023-01-10T03:38:08.000Z,1005.34704,
pressure,2023-01-10T03:58:08.000Z,1005.22129,
pressure,2023-01-10T04:18:08.000Z,1005.16117,
pressure,2023-01-10T04:38:08.000Z,1004.99675,
pressure,2023-01-10T04:58:08.000Z,1004.90379,
pressure,2023-01-10T05:18:08.000Z,1004.65219,
pressure,2023-01-10T05:38:08.000Z,1004.66875,
pressure,2023-01-10T05:58:08.000Z,1004.47698,
pressure,2023-01-10T06:18:08.000Z,1004.39502,
pressure,2023-01-10T06:38:08.000Z,1004.30202,
pressure,2023-01-10T06:58:08.000Z,1004.21924,
pressure,2023-01-10T07:18:08.000Z,1004.21399,
pressure,2023-01-10T07:38:08.000Z,1004.20874,
pressure,2023-01-10T07:58:08.000Z,1004.04477,
pressure,2023-01-10T08:18:08.000Z,1003.76541,
pressure,2023-01-10T08:38:08.000Z,1003.59034,
pressure,2023-01-10T08:58:08.000Z,1003.64526,
pressure,2023-01-10T09:18:08.000Z,1003.74359,
pressure,2023-01-10T09:38:08.000Z,1003.86949,
pressure,2023-01-10T09:58:08.000Z,1003.85846,
pressure,2023-01-10T10:18:08.000Z,1003.48624,
pressure,2023-01-10T10:38:08.000Z,1003.72752,
pressure,2023-01-10T10:58:08.000Z,1003.73832,
pressure,2023-01-10T11:18:08.000Z,1003.91939,
pressure,2023-01-10T11:38:08.000Z,1004.11675,
pressure,2023-01-10T11:58:08.000Z,1003.84312,
pressure,2023-01-10T12:18:08.000Z,1004.03524,
pressure,2023-01-10T12:38:08.000Z,1004.03499,
pressure,2023-01-10T12:58:08.000Z,1004.03665,
pressure,2023-01-10T13:18:08.000Z,1004.14628,
pressure,2023-01-10T13:38:08.000Z,1004.1079,
pressure,2023-01-10T13:58:08.000Z,1005.35872,
pressure,2023-01-10T14:18:08.000Z,1004.9981,
pressure,2023-01-10T14:38:08.000Z,1004.71861,
pressure,2023-01-10T14:58:08.000Z,1005.06456,
pressure,2023-01-10T15:18:08.000Z,1005.96679,
pressure,2023-01-10T15:38:08.000Z,1005.74382,
pressure,2023-01-10T15:58:08.000Z,1005.29631,
pressure,2023-01-10T16:18:08.000Z,1005.65981,
pressure,2023-01-10T16:38:08.000Z,1005.59163,
pressure,2023-01-10T16:58:08.000Z,1005.31263,
pressure,2023-01-10T17:18:08.000Z,1004.64463,
pressure,2023-01-10T17:38:08.000Z,1004.51877,
pressure,2023-01-10T17:58:08.000Z,1003.82854,
pressure,2023-01-10T18:18:08.000Z,1003.53095,
pressure,2023-01-10T18:38:08.000Z,1003.47092,
pressure,2023-01-10T18:58:08.000Z,1003.86604,
pressure,2023-01-10T19:18:08.000Z,1003.43828,
pressure,2023-01-10T19:38:08.000Z,1002.69157,
pressure,2023-01-10T19:58:08.000Z,1004.01405,
pressure,2023-01-10T20:18:08.000Z,1002.55461,
pressure,2023-01-10T20:38:08.000Z,1003.18039,
pressure,2023-01-10T20:58:08.000Z,1002.1483,
pressure,2023-01-10T21:18:08.000Z,1001.44513,
pressure,2023-01-10T21:38:08.000Z,1001.36815,
pressure,2023-01-10T21:58:08.000Z,1002.46641,
pressure,2023-01-10T22:18:08.000Z,1002.26902,
pressure,2023-01-10T22:38:08.000Z,1002.21956,
pressure,2023-01-10T22:58:08.000Z,1002.08716,
pressure,2023-01-10T23:18:08.000Z,1002.5096,
pressure,2023-01-10T23:38:08.000Z,1002.28999,
pressure,2023-01-10T23:58:08.000Z,1002.03722,
pressure,2023-01-11T00:18:08.000Z,1002.13051,
pressure,2023-01-11T00:38:08.000Z,1002.15243,
pressure,2023-01-11T00:58:08.000Z,1001.86684,
pressure,2023-01-11T01:18:08.000Z,1001.77354,
pressure,2023-01-11T01:38:08.000Z,1001.98756,
pressure,2023-01-11T01:58:08.000Z,1001.91619,
pressure,2023-01-11T02:18:08.000Z,1002.0369,
pressure,2023-01-11T02:38:08.000Z,1001.9325,
pressure,2023-01-11T02:58:08.000Z,1001.70747,
pressure,2023-01-11T03:18:08.000Z,1001.75683,
pressure,2023-01-11T03:38:08.000Z,1001.63049,
pressure,2023-01-11T03:58:08.000Z,1001.64141,
pressure,2023-01-11T04:18:08.000Z,1001.75662,
pressure,2023-01-11T04:38:08.000Z,1001.59746,
pressure,2023-01-11T04:58:08.000Z,1001.48214,
pressure,2023-01-11T05:18:08.000Z,1001.39434,
pressure,2023-01-11T05:38:08.000Z,1001.35048,
pressure,2023-01-11T05:58:08.000Z,1001.22963,
pressure,2023-01-11T06:18:08.000Z,1001.11437,
pressure,2023-01-11T06:38:08.000Z,1001.26816,
pressure,2023-01-11T06:58:08.000Z,1001.18033,
pressure,2023-01-11T07:18:08.000Z,1001.28459,
pressure,2023-01-11T07:38:08.000Z,1001.14188,
pressure,2023-01-11T07:58:08.000Z,1000.92224,
pressure,2023-01-11T08:18:08.000Z,1000.99365,
pressure,2023-01-11T08:38:08.000Z,1000.6861,
pressure,2023-01-11T08:58:08.000Z,1000.65314,
pressure,2023-01-11T09:18:08.000Z,1000.51579,
pressure,2023-01-11T09:38:08.000Z,1000.59822,
pressure,2023-01-11T09:58:08.000Z,1000.50483,
pressure,2023-01-11T10:18:08.000Z,1000.49386,
pressure,2023-01-11T10:38:08.000Z,1000.31805,
pressure,2023-01-11T10:58:08.000Z,1000.37302,
pressure,2023-01-11T11:18:08.000Z,1000.52693,
pressure,2023-01-11T11:38:08.000Z,1000.5764,
pressure,2023-01-11T11:58:08.000Z,1000.48301,
pressure,2023-01-11T12:18:08.000Z,1000.50503,
pressure,2023-01-11T12:38:08.000Z,1000.65896,
pressure,2023-01-11T12:58:08.000Z,1000.55459,
pressure,2023-01-11T13:18:08.000Z,1000.30716,
pressure,2023-01-11T13:38:08.000Z,1002.77708,discard
pressure,2023-01-11T13:58:08.000Z,1002.39394,discard
pressure,2023-01-11T14:18:08.000Z,996.28013,discard
pressure,2023-01-11T14:38:08.000Z,1001.59338,discard
pressure,2023-01-11T14:58:08.000Z,1001.90067,discard
pressure,2023-01-11T15:18:08.000Z,1001.23061,discard
pressure,2023-01-11T15:38:08.000Z,1001.79659,discard
pressure,2023-01-11T15:58:08.000Z,1002.17534,discard
pressure,2023-01-11T16:18:08.000Z,1001.54385,discard
pressure,2023-01-11T16:38:08.000Z,1001.44532,discard
pressure,2023-01-11T16:58:08.000Z,1001.17578,discard
pressure,2023-01-11T17:18:08.000Z,1000.43358,discard
pressure,2023-01-11T17:38:08.000Z,1001.82444,discard
pressure,2023-01-11T17:58:08.000Z,1001.43432,discard
pressure,2023-01-11T18:18:08.000Z,999.59221,discard
pressure,2023-01-11T18:38:08.000Z,999.25021,discard
pressure,2023-01-11T18:58:08.000Z,999.27257,discard
pressure,2023-01-11T19:18:08.000Z,998.18631,discard
pressure,2023-01-11T19:38:08.000Z,997.9785,discard
pressure,2023-01-11T19:58:08.000Z,999.46536,discard
pressure,2023-01-11T20:18:08.000Z,997.58113,discard
pressure,2023-01-11T20:38:08.000Z,997.95066,discard
pressure,2023-01-11T20:58:08.000Z,998.30367,discard
pressure,2023-01-11T21:18:08.000Z,997.39509,
pressure,2023-01-11T21:38:08.000Z,996.82156,
pressure,2023-01-11T21:58:08.000Z,997.89593,
pressure,2023-01-11T22:18:08.000Z,998.33123,
pressure,2023-01-11T22:38:08.000Z,998.36438,
pressure,2023-01-11T22:58:08.000Z,998.43077,
pressure,2023-01-11T23:18:08.000Z,998.49703,
pressure,2023-01-11T23:38:08.000Z,998.49163,
pressure,2023-01-11T23:58:08.000Z,998.61293,
pressure,2023-01-12T00:18:08.000Z,998.81656,
pressure,2023-01-12T00:38:08.000Z,998.83859,
pressure,2023-01-12T00:58:08.000Z,998.55794,
pressure,2023-01-12T01:18:08.000Z,998.50844,
pressure,2023-01-12T01:38:08.000Z,998.52499,
pressure,2023-01-12T01:58:08.000Z,998.55252,
pressure,2023-01-12T02:18:08.000Z,998.92123,
pressure,2023-01-12T02:38:08.000Z,999.30636,
pressure,2023-01-12T02:58:08.000Z,999.48787,
pressure,2023-01-12T03:18:08.000Z,999.57588,
pressure,2023-01-12T03:38:08.000Z,999.83435,
pressure,2023-01-12T03:58:08.000Z,999.75739,
pressure,2023-01-12T04:18:08.000Z,999.45495,
pressure,2023-01-12T04:38:08.000Z,999.30647,
pressure,2023-01-12T04:58:08.000Z,999.25145,
pressure,2023-01-12T05:18:08.000Z,999.15244,
pressure,2023-01-12T05:38:08.000Z,999.21855,
pressure,2023-01-12T05:58:08.000Z,998.93238,
pressure,2023-01-12T06:18:08.000Z,998.68468,
pressure,2023-01-12T06:38:08.000Z,998.34338,
pressure,2023-01-12T06:58:08.000Z,998.3819,
pressure,2023-01-12T07:18:08.000Z,998.16734,
pressure,2023-01-12T07:38:08.000Z,998.17823,
pressure,2023-01-12T07:58:08.000Z,998.48647,
pressure,2023-01-12T08:18:08.000Z,998.48647,
pressure,2023-01-12T08:38:08.000Z,998.43697,
pressure,2023-01-12T08:58:08.000Z,998.36543,
pressure,2023-01-12T09:18:08.000Z,998.16176,
pressure,2023-01-12T09:38:08.000Z,998.21684,
pressure,2023-01-12T09:58:08.000Z,998.37092,
pressure,2023-01-12T10:18:08.000Z,998.30486,
pressure,2023-01-12T10:38:08.000Z,998.55252,
pressure,2023-01-12T10:58:08.000Z,998.11207,
pressure,2023-01-12T11:18:08.000Z,998.09001,
pressure,2023-01-12T11:38:08.000Z,997.46767,
pressure,2023-01-12T11:58:08.000Z,997.17566,
pressure,2023-01-12T12:18:08.000Z,996.82309,
pressure,2023-01-12T12:38:08.000Z,996.685,
pressure,2023-01-12T12:58:08.000Z,997.05327,
pressure,2023-01-12T13:18:08.000Z,997.30937,
pressure,2023-01-12T13:38:08.000Z,997.919,
pressure,2023-01-12T13:58:08.000Z,996.52475,
pressure,2023-01-12T14:18:08.000Z,995.99559,
pressure,2023-01-12T14:38:08.000Z,996.11004,
pressure,2023-01-12T14:58:08.000Z,996.2875,
pressure,2023-01-12T15:18:08.000Z,998.52066,discard
pressure,2023-01-12T15:38:08.000Z,999.10873,discard
pressure,2023-01-12T15:58:08.000Z,999.54844,discard
pressure,2023-01-12T16:18:08.000Z,996.4605,discard
pressure,2023-01-12T16:38:08.000Z,999.32278,discard
pressure,2023-01-12T16:58:08.000Z,1000.36122,discard
pressure,2023-01-12T17:18:08.000Z,996.04385,discard
pressure,2023-01-12T17:38:08.000Z,1000.20737,discard
pressure,2023-01-12T17:58:08.000Z,998.78999,discard
pressure,2023-01-12T18:18:08.000Z,994.48845,discard
pressure,2023-01-12T18:38:08.000Z,996.16506,discard
pressure,2023-01-12T18:58:08.000Z,993.84562,discard
pressure,2023-01-12T19:18:08.000Z,994.15619,discard
pressure,2023-01-12T19:38:08.000Z,994.79559,discard
pressure,2023-01-12T19:58:08.000Z,993.55539,discard
pressure,2023-01-12T20:18:08.000Z,994.83532,discard
pressure,2023-01-12T20:38:08.000Z,994.87365,discard
pressure,2023-01-12T20:58:08.000Z,995.5475,discard
pressure,2023-01-12T21:18:08.000Z,995.73542,discard
pressure,2023-01-12T21:38:08.000Z,995.94542,discard
pressure,2023-01-12T21:58:08.000Z,996.67864,discard
pressure,2023-01-12T22:18:08.000Z,995.79963,discard
pressure,2023-01-12T22:38:08.000Z,998.15535,
pressure,2023-01-12T22:58:08.000Z,998.28831,
pressure,2023-01-12T23:18:08.000Z,998.84987,
pressure,2023-01-12T23:38:08.000Z,999.32851,
pressure,2023-01-12T23:58:08.000Z,999.85088,
pressure,2023-01-13T00:18:08.000Z,1000.16962,
pressure,2023-01-13T00:38:08.000Z,1000.54875,
pressure,2023-01-13T00:58:08.000Z,1000.93324,
pressure,2023-01-13T01:18:08.000Z,1001.36148,
pressure,2023-01-13T01:38:08.000Z,1001.78425,
pressure,2023-01-13T01:58:08.000Z,1002.12406,
pressure,2023-01-13T02:18:08.000Z,1002.44784,
pressure,2023-01-13T02:38:08.000Z,1002.7604,
pressure,2023-01-13T02:58:08.000Z,1002.63979,
pressure,2023-01-13T03:18:08.000Z,1002.83706,
pressure,2023-01-13T03:38:08.000Z,1003.01241,
pressure,2023-01-13T03:58:08.000Z,1003.08353,
pressure,2023-01-13T04:18:08.000Z,1003.17119,
pressure,2023-01-13T04:38:08.000Z,1003.26415,
pressure,2023-01-13T04:58:08.000Z,1003.34095,
pressure,2023-01-13T05:18:08.000Z,1003.46677,
pressure,2023-01-13T05:38:08.000Z,1003.57643,
pressure,2023-01-13T05:58:08.000Z,1003.59807,
pressure,2023-01-13T06:18:08.000Z,1003.83921,
pressure,2023-01-13T06:38:08.000Z,1002.34824,
pressure,2023-01-13T06:58:08.000Z,1002.60092,
pressure,2023-01-13T07:18:08.000Z,1002.80918,
pressure,2023-01-13T07:38:08.000Z,1003.23069,
pressure,2023-01-13T07:58:08.000Z,1003.27499,
pressure,2023-01-13T08:18:08.000Z,1003.37364,
pressure,2023-01-13T08:38:08.000Z,1003.36793,
pressure,2023-01-13T08:58:08.000Z,1003.32953,
pressure,2023-01-13T09:18:08.000Z,1003.45554,
pressure,2023-01-13T09:38:08.000Z,1003.42266,
pressure,2023-01-13T09:58:08.000Z,1003.26928,
pressure,2023-01-13T10:18:08.000Z,1003.19819,
pressure,2023-01-13T10:38:08.000Z,1003.49944,
pressure,2023-01-13T10:58:08.000Z,1003.64749,
pressure,2023-01-13T11:18:08.000Z,1003.80678,
pressure,2023-01-13T11:38:08.000Z,1003.77963,
pressure,2023-01-13T11:58:08.000Z,1003.9879,
pressure,2023-01-13T12:18:08.000Z,1004.2019,
pressure,2023-01-13T12:38:08.000Z,1004.26235,
pressure,2023-01-13T12:58:08.000Z,1006.51709,discard
pressure,2023-01-13T13:18:08.000Z,1006.72638,discard
pressure,2023-01-13T13:38:08.000Z,1007.43708,discard
pressure,2023-01-13T13:58:08.000Z,1007.46546,discard
pressure,2023-01-13T14:18:08.000Z,1007.43745,discard
pressure,2023-01-13T14:38:08.000Z,1007.09354,discard
pressure,2023-01-13T14:58:08.000Z,1008.01112,discard
pressure,2023-01-13T15:18:08.000Z,1008.28998,discard
pressure,2023-01-13T15:38:08.000Z,1006.51122,discard
pressure,2023-01-13T15:58:08.000Z,1007.4013,discard
pressure,2023-01-13T16:18:08.000Z,1009.11829,discard
pressure,2023-01-13T16:38:08.000Z,1008.58789,discard
pressure,2023-01-13T16:58:08.000Z,1008.95056,discard
pressure,2023-01-13T17:18:08.000Z,1007.61581,discard
pressure,2023-01-13T17:38:08.000Z,1006.59108,discard
pressure,2023-01-13T17:58:08.000Z,1006.46874,discard
pressure,2023-01-13T18:18:08.000Z,1006.33068,discard
pressure,2023-01-13T18:38:08.000Z,1006.32687,discard
pressure,2023-01-13T18:58:08.000Z,1005.63653,discard
pressure,2023-01-13T19:18:08.000Z,1004.81396,discard
pressure,2023-01-13T19:38:08.000Z,1004.39174,discard
pressure,2023-01-13T19:58:08.000Z,1004.66157,discard
pressure,2023-01-13T20:18:08.000Z,1004.28349,discard
pressure,2023-01-13T20:38:08.000Z,1005.13791,discard
pressure,2023-01-13T20:58:08.000Z,1005.69386,discard
pressure,2023-01-13T21:18:08.000Z,1005.90778,discard
pressure,2023-01-13T21:38:08.000Z,1006.29636,discard
pressure,2023-01-13T21:58:08.000Z,1000.63631,discard
pressure,2023-01-13T22:18:08.000Z,1006.12112,
pressure,2023-01-13T22:38:08.000Z,1006.79615,
pressure,2023-01-13T22:58:08.000Z,1008.09962,
pressure,2023-01-13T23:18:08.000Z,1008.6058,
pressure,2023-01-13T23:38:08.000Z,1009.08525,
pressure,2023-01-13T23:58:08.000Z,1009.22544,
pressure,2023-01-14T00:18:08.000Z,1009.46473,
pressure,2023-01-14T00:38:08.000Z,1009.53069,
pressure,2023-01-14T00:58:08.000Z,1009.80312,
pressure,2023-01-14T01:18:08.000Z,1009.95567,
pressure,2023-01-14T01:38:08.000Z,1009.91238,
pressure,2023-01-14T01:58:08.000Z,1010.36098,
pressure,2023-01-14T02:18:08.000Z,1010.30557,
pressure,2023-01-14T02:38:08.000Z,1010.13141,
pressure,2023-01-14T02:58:08.000Z,1010.26518,
pressure,2023-01-14T03:18:08.000Z,1010.53795,
pressure,2023-01-14T03:38:08.000Z,1010.40657,
pressure,2023-01-14T03:58:08.000Z,1010.53795,
pressure,2023-01-14T04:18:08.000Z,1010.39603,
pressure,2023-01-14T04:38:08.000Z,1010.1681,
pressure,2023-01-14T04:58:08.000Z,1010.05622,
pressure,2023-01-14T05:18:08.000Z,1009.94092,
pressure,2023-01-14T05:38:08.000Z,1009.8317,
pressure,2023-01-14T05:58:08.000Z,1009.7879,
pressure,2023-01-14T06:18:08.000Z,1009.62432,
pressure,2023-01-14T06:38:08.000Z,1009.94593,
pressure,2023-01-14T06:58:08.000Z,1009.89105,
pressure,2023-01-14T07:18:08.000Z,1009.7813,
pressure,2023-01-14T07:38:08.000Z,1009.93931,
pressure,2023-01-14T07:58:08.000Z,1009.89552,
pressure,2023-01-14T08:18:08.000Z,1009.84065,
pressure,2023-01-14T08:38:08.000Z,1009.87336,
pressure,2023-01-14T08:58:08.000Z,1009.99364,
pressure,2023-01-14T09:18:08.000Z,1010.1688,
pressure,2023-01-14T09:38:08.000Z,1010.15272,
pressure,2023-01-14T09:58:08.000Z,1010.17434,
pressure,2023-01-14T10:18:08.000Z,1009.99473,
pressure,2023-01-14T10:38:08.000Z,1009.97756,
pressure,2023-01-14T10:58:08.000Z,1009.98865,
pressure,2023-01-14T11:18:08.000Z,1010.25638,
pressure,2023-01-14T11:38:08.000Z,1010.4415,
pressure,2023-01-14T11:58:08.000Z,1010.76461,
pressure,2023-01-14T12:18:08.000Z,1010.81508,
pressure,2023-01-14T12:38:08.000Z,1010.95311,
pressure,2023-01-14T12:58:08.000Z,1010.2301,
pressure,2023-01-14T13:18:08.000Z,1010.3871,
pressure,2023-01-14T13:38:08.000Z,1010.20947,
pressure,2023-01-14T13:58:08.000Z,1005.50101,discard
pressure,2023-01-14T14:18:08.000Z,1004.57161,discard
pressure,2023-01-14T14:38:08.000Z,1007.44034,discard
pressure,2023-01-14T14:58:08.000Z,1008.9225,discard
pressure,2023-01-14T15:18:08.000Z,1008.30543,discard
pressure,2023-01-14T15:38:08.000Z,1007.85591,discard
pressure,2023-01-14T15:58:08.000Z,1011.7599,discard
pressure,2023-01-14T16:18:08.000Z,1010.46931,discard
pressure,2023-01-14T16:38:08.000Z,1011.36775,discard
pressure,2023-01-14T16:58:08.000Z,1010.19901,discard
pressure,2023-01-14T17:18:08.000Z,1011.31999,discard
pressure,2023-01-14T17:38:08.000Z,1010.95288,discard
pressure,2023-01-14T17:58:08.000Z,1011.49589,discard
